0.109483, 0, 0, 0, 0, 0, 0, 9.51739e-13, 52.0754, 4.17391e-14, -22.7011, 2.03941e-13, 0.0064022, -2.57012e-14
0.111534, 0, 0, 0, 0, 0, 0, 9.5236e-13, 52.0629, 5.43354e-14, -22.7007, 2.02058e-13, 0.00479223, -2.60697e-14
0.118917, 0, 0, 0, 0, 0, 0, 9.5237e-13, 52.0619, 5.52001e-14, -22.7007, 2.01923e-13, 0.00468196, -2.60945e-14
0.126411, 0, 0, 0, 0, 0, 0, 9.52696e-13, 52.0486, 6.71898e-14, -22.7005, 2.00065e-13, 0.00318549, -2.64376e-14
0.131209, 0, 0, 0, 0, 0, 0, 9.52696e-13, 52.0486, 6.71898e-14, -22.7005, 2.00065e-13, 0.00318549, -2.64376e-14
0.133605, 0, 0, 0, 0, 0, 0, 9.52696e-13, 52.0486, 6.71898e-14, -22.7005, 2.00065e-13, 0.00318549, -2.64376e-14
0.135899, 0, 0, 0, 0, 0, 0, 9.5323e-13, 52.0371, 7.74331e-14, -22.7004, 1.98507e-13, 0.00194353, -2.67298e-14
0.145248, 0, 0, 0, 0, 0, 0, 9.55841e-13, 52.0027, 1.08027e-13, -22.7001, 1.94035e-13, -0.00164997, -2.76064e-14
0.14894, 0, 0, 0, 0, 0, 0, 9.55841e-13, 52.0027, 1.08027e-13, -22.7001, 1.94035e-13, -0.00164997, -2.76064e-14
0.151489, 0, 0, 0, 0, 0, 0, 9.55841e-13, 52.0027, 1.08027e-13, -22.7001, 1.94035e-13, -0.00164997, -2.76064e-14
0.156893, 0, 0, 0, 0, 0, 0, 9.5851e-13, 51.981, 1.26726e-13, -22.7002, 1.91401e-13, -0.00367952, -2.81347e-14
0.159871, 0, 0, 0, 0, 0, 0, 9.59636e-13, 51.973, 1.33535e-13, -22.7002, 1.90462e-13, -0.00439774, -2.83267e-14
0.163122, 0, 0, 0, 0, 0, 0, 9.62143e-13, 51.9569, 1.47084e-13, -22.7003, 1.88624e-13, -0.00578811, -2.87075e-14
0.1653, 0, 0, 0, 0, 0, 0, 9.64777e-13, 51.9417, 1.59809e-13, -22.7005, 1.86936e-13, -0.00705654, -2.90644e-14
0.167414, 0, 0, 0, 0, 0, 0, 9.67885e-13, 51.9254, 1.73309e-13, -22.7007, 1.85182e-13, -0.00835694, -2.94416e-14
0.16949, 0, 0, 0, 0, 0, 0, 9.70627e-13, 51.9121, 1.84256e-13, -22.7009, 1.83787e-13, -0.00938053, -2.97465e-14
0.174489, 0, 0, 0, 0, 0, 0, 9.70627e-13, 51.9121, 1.84256e-13, -22.7009, 1.83787e-13, -0.00938053, -2.97465e-14
0.176696, 0, 0, 0, 0, 0, 0, 9.70846e-13, 51.911, 1.85083e-13, -22.701, 1.83682e-13, -0.00945586, -2.97694e-14
0.179399, 0, 0, 0, 0, 0, 0, 9.74254e-13, 51.8957, 1.97477e-13, -22.7013, 1.82128e-13, -0.010566, -3.01117e-14
0.181609, 0, 0, 0, 0, 0, 0, 9.77647e-13, 51.8811, 2.09122e-13, -22.7016, 1.80698e-13, -0.0115858, -3.04333e-14
0.183491, 0, 0, 0, 0, 0, 0, 9.81234e-13, 51.8665, 2.20693e-13, -22.702, 1.79303e-13, -0.0125676, -3.07516e-14
0.185975, 0, 0, 0, 0, 0, 0, 9.84732e-13, 51.8529, 2.31378e-13, -22.7023, 1.78035e-13, -0.0134474, -3.10443e-14
0.189753, 0, 0, 0, 0, 0, 0, 9.84732e-13, 51.8529, 2.31378e-13, -22.7023, 1.78035e-13, -0.0134474, -3.10443e-14
0.191513, 0, 0, 0, 0, 0, 0, 9.84732e-13, 51.8529, 2.31378e-13, -22.7023, 1.78035e-13, -0.0134474, -3.10443e-14
0.194207, 0, 0, 0, 0, 0, 0, 9.8695e-13, 51.8446, 2.37833e-13, -22.7026, 1.77276e-13, -0.0139613, -3.12197e-14
0.197208, 0, 0, 0, 0, 0, 0, 9.90391e-13, 51.832, 2.47562e-13, -22.7029, 1.76149e-13, -0.0147241, -3.14843e-14
0.199316, 0, 0, 0, 0, 0, 0, 9.94563e-13, 51.8172, 2.58892e-13, -22.7034, 1.74858e-13, -0.0155895, -3.17915e-14
0.20127, 0, 0, 0, 0, 0, 0, 9.98896e-13, 51.8023, 2.70185e-13, -22.7039, 1.73593e-13, -0.0164276, -3.20967e-14
0.202796, 0, 0, 0, 0, 0, 0, 9.99211e-13, 51.8012, 2.70986e-13, -22.704, 1.73504e-13, -0.016486, -3.21183e-14
0.204069, 0, 0, 0, 0, 0, 0, 9.99211e-13, 51.8012, 2.70986e-13, -22.704, 1.73504e-13, -0.016486, -3.21183e-14
0.208002, 0, 0, 0, 0, 0, 0, 1.00015e-12, 51.7981, 2.73349e-13, -22.7041, 1.73241e-13, -0.016655, -3.21816e-14
0.209914, 0, 0, 0, 0, 0, 0, 1.00498e-12, 51.7821, 2.85238e-13, -22.7047, 1.71935e-13, -0.0174953, -3.25001e-14
0.212201, 0, 0, 0, 0, 0, 0, 1.00899e-12, 51.7692, 2.94794e-13, -22.7051, 1.70904e-13, -0.0181563, -3.2756e-14
0.214722, 0, 0, 0, 0, 0, 0, 1.01446e-12, 51.752, 3.07405e-13, -22.7058, 1.69564e-13, -0.0189985, -3.30918e-14
0.217333, 0, 0, 0, 0, 0, 0, 1.01975e-12, 51.7358, 3.19175e-13, -22.7065, 1.68337e-13, -0.0197592, -3.34041e-14
0.218991, 0, 0, 0, 0, 0, 0, 1.02047e-12, 51.7336, 3.20734e-13, -22.7066, 1.68176e-13, -0.0198577, -3.34452e-14
0.220415, 0, 0, 0, 0, 0, 0, 1.02047e-12, 51.7336, 3.20734e-13, -22.7066, 1.68176e-13, -0.0198577, -3.34452e-14
0.222169, 0, 0, 0, 0, 0, 0, 1.02047e-12, 51.7336, 3.20734e-13, -22.7066, 1.68176e-13, -0.0198577, -3.34452e-14
0.226211, 0, 0, 0, 0, 0, 0, 1.02734e-12, 51.7131, 3.35335e-13, -22.7075, 1.6668e-13, -0.020751, -3.38284e-14
0.238243, 0, 0, 0, 0, 0, 0, 1.03599e-12, 51.6879, 3.53055e-13, -22.7086, 1.64912e-13, -0.0217956, -3.42927e-14
0.239978, 0, 0, 0, 0, 0, 0, 1.03599e-12, 51.6879, 3.53055e-13, -22.7086, 1.64912e-13, -0.0217956, -3.42927e-14
0.243362, 0, 0, 0, 0, 0, 0, 1.04328e-12, 51.6672, 3.67326e-13, -22.7096, 1.63515e-13, -0.0225855, -3.46619e-14
0.244801, 0, 0, 0, 0, 0, 0, 1.04682e-12, 51.6573, 3.74136e-13, -22.7101, 1.6286e-13, -0.0229546, -3.48381e-14
0.250872, 0, 0, 0, 0, 0, 0, 1.04918e-12, 51.6507, 3.78603e-13, -22.7104, 1.62433e-13, -0.0231898, -3.49529e-14
0.252896, 0, 0, 0, 0, 0, 0, 1.04918e-12, 51.6507, 3.78603e-13, -22.7104, 1.62433e-13, -0.0231898, -3.49529e-14
0.254416, 0, 0, 0, 0, 0, 0, 1.04918e-12, 51.6507, 3.78603e-13, -22.7104, 1.62433e-13, -0.0231898, -3.49529e-14
0.257547, 0, 0, 0, 0, 0, 0, 1.04918e-12, 51.6507, 3.78603e-13, -22.7104, 1.62433e-13, -0.0231898, -3.49529e-14
0.259442, 0, 0, 0, 0, 0, 0, 1.05273e-12, 51.6409, 3.85209e-13, -22.7109, 1.61805e-13, -0.023528, -3.51217e-14
0.262121, 0, 0, 0, 0, 0, 0, 1.05431e-12, 51.6366, 3.88125e-13, -22.7111, 1.61529e-13, -0.0236744, -3.51959e-14
0.264837, 0, 0, 0, 0, 0, 0, 1.05872e-12, 51.6245, 3.96179e-13, -22.7118, 1.60774e-13, -0.0240746, -3.54009e-14
0.267137, 0, 0, 0, 0, 0, 0, 1.064e-12, 51.6102, 4.0567e-13, -22.7125, 1.59897e-13, -0.024534, -3.56418e-14
0.269191, 0, 0, 0, 0, 0, 0, 1.06771e-12, 51.6002, 4.1224e-13, -22.713, 1.59297e-13, -0.024845, -3.58081e-14
0.270483, 0, 0, 0, 0, 0, 0, 1.06771e-12, 51.6002, 4.1224e-13, -22.713, 1.59297e-13, -0.024845, -3.58081e-14
0.272003, 0, 0, 0, 0, 0, 0, 1.06771e-12, 51.6002, 4.1224e-13, -22.713, 1.59297e-13, -0.024845, -3.58081e-14
0.27574, 0, 0, 0, 0, 0, 0, 1.07515e-12, 51.5803, 4.25127e-13, -22.7141, 1.58133e-13, -0.0254272, -3.61315e-14
0.277864, 0, 0, 0, 0, 0, 0, 1.07981e-12, 51.568, 4.33076e-13, -22.7148, 1.57429e-13, -0.0257792, -3.63311e-14
0.280503, 0, 0, 0, 0, 0, 0, 1.08401e-12, 51.5569, 4.40136e-13, -22.7154, 1.56807e-13, -0.0260777, -3.65065e-14
0.283166, 0, 0, 0, 0, 0, 0, 1.09039e-12, 51.5402, 4.50684e-13, -22.7164, 1.5589e-13, -0.0265101, -3.67676e-14
0.285112, 0, 0, 0, 0, 0, 0, 1.09685e-12, 51.5234, 4.6119e-13, -22.7173, 1.54991e-13, -0.0269256, -3.70266e-14
0.287017, 0, 0, 0, 0, 0, 0, 1.10032e-12, 51.5144, 4.66753e-13, -22.7178, 1.5452e-13, -0.0271384, -3.7163e-14
0.288656, 0, 0, 0, 0, 0, 0, 1.10032e-12, 51.5144, 4.66753e-13, -22.7178, 1.5452e-13, -0.0271384, -3.7163e-14
0.290695, 0, 0, 0, 0, 0, 0, 1.10032e-12, 51.5144, 4.66753e-13, -22.7178, 1.5452e-13, -0.0271384, -3.7163e-14
0.29327, 0, 0, 0, 0, 0, 0, 1.10032e-12, 51.5144, 4.66753e-13, -22.7178, 1.5452e-13, -0.0271384, -3.7163e-14
0.295989, 0, 0, 0, 0, 0, 0, 1.10591e-12, 51.4999, 4.75583e-13, -22.7187, 1.53776e-13, -0.0274595, -3.73773e-14
0.297956, 0, 0, 0, 0, 0, 0, 1.11245e-12, 51.4831, 4.85799e-13, -22.7197, 1.5293e-13, -0.0278209, -3.76248e-14
0.299818, 0, 0, 0, 0, 0, 0, 1.11685e-12, 51.4718, 4.92585e-13, -22.7203, 1.52375e-13, -0.0280531, -3.77885e-14
0.301173, 0, 0, 0, 0, 0, 0, 1.11685e-12, 51.4718, 4.92585e-13, -22.7203, 1.52375e-13, -0.0280531, -3.77885e-14
0.302444, 0, 0, 0, 0, 0, 0, 1.11685e-12, 51.4718, 4.92585e-13, -22.7203, 1.52375e-13, -0.0280531, -3.77885e-14
0.303732, 0, 0, 0, 0, 0, 0, 1.11685e-12, 51.4718, 4.92585e-13, -22.7203, 1.52375e-13, -0.0280531, -3.77885e-14
0.305739, 0, 0, 0, 0, 0, 0, 1.11814e-12, 51.4685, 4.94563e-13, -22.7205, 1.52212e-13, -0.0281174, -3.78356e-14
0.309219, 0, 0, 0, 0, 0, 0, 1.12382e-12, 51.4539, 5.03173e-13, -22.7214, 1.51514e-13, -0.0283936, -3.80408e-14
0.312204, 0, 0, 0, 0, 0, 0, 1.12382e-12, 51.4539, 5.03173e-13, -22.7214, 1.51514e-13, -0.0283936, -3.80408e-14
0.314294, 0, 0, 0, 0, 0, 0, 1.12774e-12, 51.4439, 5.09048e-13, -22.722, 1.51041e-13, -0.0285737, -3.81797e-14
0.315463, 0, 0, 0, 0, 0, 0, 1.13304e-12, 51.4304, 5.16924e-13, -22.7229, 1.50415e-13, -0.028811, -3.83659e-14
0.318171, 0, 0, 0, 0, 0, 0, 1.1348e-12, 51.4259, 5.19522e-13, -22.7231, 1.5021e-13, -0.0288866, -3.84269e-14
0.32009, 0, 0, 0, 0, 0, 0, 1.14274e-12, 51.4056, 5.31142e-13, -22.7244, 1.49301e-13, -0.0292128, -3.86987e-14
0.325012, 0, 0, 0, 0, 0, 0, 1.15261e-12, 51.3805, 5.45369e-13, -22.7259, 1.48212e-13, -0.0295932, -3.90302e-14
0.327425, 0, 0, 0, 0, 0, 0, 1.15261e-12, 51.3805, 5.45369e-13, -22.7259, 1.48212e-13, -0.0295932, -3.90302e-14
0.330092, 0, 0, 0, 0, 0, 0, 1.15437e-12, 51.376, 5.47861e-13, -22.7262, 1.48022e-13, -0.0296536, -3.90872e-14
0.331851, 0, 0, 0, 0, 0, 0, 1.15922e-12, 51.3636, 5.54709e-13, -22.727, 1.47503e-13, -0.0298163, -3.92436e-14
0.335159, 0, 0, 0, 0, 0, 0, 1.16498e-12, 51.3489, 5.62771e-13, -22.7279, 1.46899e-13, -0.0300002, -3.94268e-14
0.33719, 0, 0, 0, 0, 0, 0, 1.16988e-12, 51.3364, 5.69569e-13, -22.7287, 1.46396e-13, -0.0301491, -3.95806e-14
0.339231, 0, 0, 0, 0, 0, 0, 1.17031e-12, 51.3353, 5.7017e-13, -22.7288, 1.46351e-13, -0.0301613, -3.9594e-14
0.342101, 0, 0, 0, 0, 0, 0, 1.17425e-12, 51.3252, 5.75586e-13, -22.7295, 1.45951e-13, -0.0302703, -3.97149e-14
0.345185, 0, 0, 0, 0, 0, 0, 1.17823e-12, 51.315, 5.81019e-13, -22.7301, 1.45554e-13, -0.0303773, -3.9836e-14
0.34808, 0, 0, 0, 0, 0, 0, 1.17954e-12, 51.3117, 5.82799e-13, -22.7303, 1.45424e-13, -0.0304105, -3.98754e-14
0.356707, 0, 0, 0, 0, 0, 0, 1.20093e-12, 51.2566, 6.11485e-13, -22.7339, 1.43387e-13, -0.0309086, -4.05067e-14
0.364941, 0, 0, 0, 0, 0, 0, 1.21338e-12, 51.2245, 6.27893e-13, -22.736, 1.42271e-13, -0.0311673, -4.08665e-14
0.366014, 0, 0, 0, 0, 0, 0, 1.21338e-12, 51.2245, 6.27893e-13, -22.736, 1.42271e-13, -0.0311673, -4.08665e-14
0.367062, 0, 0, 0, 0, 0, 0, 1.21338e-12, 51.2245, 6.27893e-13, -22.736, 1.42271e-13, -0.0311673, -4.08665e-14
0.368146, 0, 0, 0, 0, 0, 0, 1.21767e-12, 51.2132, 6.33432e-13, -22.7367, 1.4189e-13, -0.0312271, -4.09823e-14
0.3702, 0, 0, 0, 0, 0, 0, 1.21767e-12, 51.2132, 6.33432e-13, -22.7367, 1.4189e-13, -0.0312271, -4.09823e-14
0.371681, 0, 0, 0, 0, 0, 0, 1.21767e-12, 51.2132, 6.33432e-13, -22.7367, 1.4189e-13, -0.0312271, -4.09823e-14
0.376126, 0, 0, 0, 0, 0, 0, 1.21767e-12, 51.2132, 6.33432e-13, -22.7367, 1.4189e-13, -0.0312271, -4.09823e-14
0.378476, 0, 0, 0, 0, 0, 0, 1.2181e-12, 51.2121, 6.33983e-13, -22.7368, 1.41853e-13, -0.0312328, -4.09938e-14
0.380796, 0, 0, 0, 0, 0, 0, 1.22282e-12, 51.1997, 6.40026e-13, -22.7376, 1.41441e-13, -0.0312923, -4.11192e-14
0.382117, 0, 0, 0, 0, 0, 0, 1.22282e-12, 51.1997, 6.40026e-13, -22.7376, 1.41441e-13, -0.0312923, -4.11192e-14
0.383429, 0, 0, 0, 0, 0, 0, 1.22367e-12, 51.1975, 6.4111e-13, -22.7378, 1.41367e-13, -0.0313022, -4.11415e-14
0.384794, 0, 0, 0, 0, 0, 0, 1.22837e-12, 51.185, 6.47091e-13, -22.7386, 1.40964e-13, -0.0313546, -4.12646e-14
0.386391, 0, 0, 0, 0, 0, 0, 1.23007e-12, 51.1805, 6.49251e-13, -22.7389, 1.40819e-13, -0.0313722, -4.13087e-14
0.387737, 0, 0, 0, 0, 0, 0, 1.23476e-12, 51.1681, 6.55166e-13, -22.7397, 1.40424e-13, -0.0314168, -4.14291e-14
0.390085, 0, 0, 0, 0, 0, 0, 1.23817e-12, 51.159, 6.59463e-13, -22.7403, 1.40139e-13, -0.0314469, -4.15162e-14
0.395354, 0, 0, 0, 0, 0, 0, 1.24455e-12, 51.1419, 6.67439e-13, -22.7414, 1.39615e-13, -0.031495, -4.16765e-14
0.398232, 0, 0, 0, 0, 0, 0, 1.24663e-12, 51.1363, 6.70028e-13, -22.7418, 1.39445e-13, -0.0315066, -4.17276e-14
0.40085, 0, 0, 0, 0, 0, 0, 1.25082e-12, 51.125, 6.75219e-13, -22.7425, 1.39107e-13, -0.0315284, -4.183e-14
0.402461, 0, 0, 0, 0, 0, 0, 1.25206e-12, 51.1216, 6.7675e-13, -22.7427, 1.39007e-13, -0.0315333, -4.18599e-14
0.403808, 0, 0, 0, 0, 0, 0, 1.25663e-12, 51.1092, 6.82378e-13, -22.7435, 1.38643e-13, -0.0315501, -4.19695e-14
0.405885, 0, 0, 0, 0, 0, 0, 1.26119e-12, 51.0967, 6.8797e-13, -22.7444, 1.38284e-13, -0.0315622, -4.20776e-14
0.409721, 0, 0, 0, 0, 0, 0, 1.26575e-12, 51.0842, 6.9354e-13, -22.7452, 1.3793e-13, -0.0315705, -4.21846e-14
0.41281, 0, 0, 0, 0, 0, 0, 1.26819e-12, 51.0774, 6.96506e-13, -22.7456, 1.37741e-13, -0.0315709, -4.22406e-14
0.414888, 0, 0, 0, 0, 0, 0, 1.27308e-12, 51.0638, 7.02437e-13, -22.7465, 1.37367e-13, -0.0315691, -4.23523e-14
0.416276, 0, 0, 0, 0, 0, 0, 1.27308e-12, 51.0638, 7.02437e-13, -22.7465, 1.37367e-13, -0.0315691, -4.23523e-14
0.417624, 0, 0, 0, 0, 0, 0, 1.27308e-12, 51.0638, 7.02437e-13, -22.7465, 1.37367e-13, -0.0315691, -4.23523e-14
0.419156, 0, 0, 0, 0, 0, 0, 1.27751e-12, 51.0514, 7.07772e-13, -22.7473, 1.37031e-13, -0.0315608, -4.24511e-14
0.421044, 0, 0, 0, 0, 0, 0, 1.28194e-12, 51.039, 7.13094e-13, -22.7481, 1.36699e-13, -0.0315491, -4.25491e-14
0.424593, 0, 0, 0, 0, 0, 0, 1.28717e-12, 51.0242, 7.19352e-13, -22.7491, 1.36313e-13, -0.0315306, -4.26634e-14
0.427552, 0, 0, 0, 0, 0, 0, 1.28717e-12, 51.0242, 7.19352e-13, -22.7491, 1.36313e-13, -0.0315306, -4.26634e-14
0.429859, 0, 0, 0, 0, 0, 0, 1.28834e-12, 51.0208, 7.20755e-13, -22.7493, 1.36226e-13, -0.0315244, -4.26885e-14
0.431505, 0, 0, 0, 0, 0, 0, 1.29425e-12, 51.0039, 7.2778e-13, -22.7504, 1.35794e-13, -0.0314905, -4.28137e-14
0.433055, 0, 0, 0, 0, 0, 0, 1.2986e-12, 50.9913, 7.32933e-13, -22.7512, 1.35481e-13, -0.0314627, -4.29049e-14
0.434546, 0, 0, 0, 0, 0, 0, 1.29937e-12, 50.9891, 7.33844e-13, -22.7513, 1.35425e-13, -0.0314565, -4.29207e-14
0.43632, 0, 0, 0, 0, 0, 0, 1.30478e-12, 50.9733, 7.40208e-13, -22.7523, 1.35039e-13, -0.0314103, -4.30306e-14
0.438872, 0, 0, 0, 0, 0, 0, 1.30788e-12, 50.9642, 7.43848e-13, -22.7529, 1.34821e-13, -0.0313823, -4.3093e-14
0.441803, 0, 0, 0, 0, 0, 0, 1.30788e-12, 50.9642, 7.43848e-13, -22.7529, 1.34821e-13, -0.0313823, -4.3093e-14
0.445305, 0, 0, 0, 0, 0, 0, 1.31015e-12, 50.9574, 7.46511e-13, -22.7533, 1.3466e-13, -0.0313583, -4.31379e-14
0.447071, 0, 0, 0, 0, 0, 0, 1.31433e-12, 50.945, 7.51388e-13, -22.7541, 1.34368e-13, -0.0313124, -4.32195e-14
0.449216, 0, 0, 0, 0, 0, 0, 1.31657e-12, 50.9383, 7.54003e-13, -22.7546, 1.34212e-13, -0.031285, -4.32626e-14
0.451025, 0.53915, -1.84922, 8.52266, 0.212801, 0.303109, 0.0523055, 0.00196763, 50.3899, -0.383325, -22.223, -0.758035, -0.56379, -4.33551e-14
0.452589, 0.53915, -1.84922, 8.52266, 0.212801, 0.303109, 0.0523055, 0.534973, 50.0184, 0.138885, -22.6455, -0.293004, -0.227264, 0.0928005
0.454007, 63.1518, -39.3962, 202.078, 5.35719, 3.65549, -0.961529, 0.534975, 50.0179, 0.138497, -22.645, -0.293771, -0.227803, 0.0928005
0.455601, 43.5079, -28.5649, 142.745, 3.7341, 2.66195, -0.605447, 0.311564, 37.1639, -4.24802, -9.77494, -8.68507, -13.0962, 0.0869719
0.45805, -20.3861, -34.442, 90.3075, 1.21527, 5.04218, 2.19735, 0.169057, 47.4315, -6.10841, -20.1902, -12.1907, -2.69711, 0.0822038
0.460563, 23.8536, -23.9097, 64.1662, 0.902923, 0.895874, -0.0018369, 0.471914, 48.0184, -0.634547, -21.1115, -1.74219, -1.81197, 0.0969489
0.463095, 21.2544, -21.306, 57.1847, 0.805114, 0.799303, -0.00143836, 0.370528, 48.2999, -0.575059, -21.3454, -1.50756, -1.57302, 0.0964134
0.465039, 0, 0, 0, 0, 0, 0, 0.252607, 48.8257, -0.40116, -21.8283, -1.02846, -1.08564, 0.0955686
0.466967, 0, 0, 0, 0, 0, 0, 0.262775, 50.3084, 0.378302, -23.3863, 0.495117, 0.464076, 0.094446
0.468359, 0, 0, 0, 0, 0, 0, 0.262775, 50.3084, 0.378302, -23.3863, 0.495117, 0.464076, 0.094446
0.46995, 0, 0, 0, 0, 0, 0, 0.262775, 50.3084, 0.378302, -23.3863, 0.495117, 0.464076, 0.094446
0.471503, 0, 0, 0, 0, 0, 0, 0.256852, 50.3158, 0.374173, -23.3826, 0.493597, 0.461493, 0.0941489
0.472878, 0, 0, 0, 0, 0, 0, 0.235063, 50.3428, 0.358991, -23.3689, 0.48802, 0.452016, 0.0930558
0.484915, 0, 0, 0, 0, 0, 0, 0.147281, 50.4513, 0.297832, -23.3142, 0.465448, 0.414039, 0.0886101
0.487379, 0, 0, 0, 0, 0, 0, 0.125571, 50.4782, 0.282741, -23.3008, 0.459916, 0.40474, 0.0875098
0.494161, 0, 0, 0, 0, 0, 0, 0.114685, 50.4913, 0.275123, -23.294, 0.457024, 0.40002, 0.0869415
0.49853, 0, 0, 0, 0, 0, 0, 0.114685, 50.4913, 0.275123, -23.294, 0.457024, 0.40002, 0.0869415
0.500918, 0, 0, 0, 0, 0, 0, 0.114685, 50.4913, 0.275123, -23.294, 0.457024, 0.40002, 0.0869415
0.5024, 0, 0, 0, 0, 0, 0, 0.114685, 50.4913, 0.275123, -23.294, 0.457024, 0.40002, 0.0869415
0.503765, -0.835297, -0.379224, 9.85103, 0.369729, 0.453672, 0.0488149, 0.112542, 49.5723, -0.302269, -22.3654, -0.678161, -0.52773, 0.0866653
0.505304, -0.835297, -0.379224, 9.85103, 0.369729, 0.453672, 0.0488149, -0.0916918, 49.7061, -0.432525, -22.3082, -0.697638, -0.564575, 0.0872637
0.506702, 3.43033, -4.82269, 14.0926, 0.229366, 0.325338, 0.0555045, -0.102858, 49.9591, -0.312646, -22.5522, -0.448597, -0.319674, 0.0872859
0.508045, 2.56586, -3.7695, 13.2097, 0.267624, 0.350547, 0.0480479, -0.112364, 50.07, -0.280903, -22.6581, -0.375439, -0.213403, 0.0870973
0.509922, 1.99921, -3.1325, 11.9592, 0.261936, 0.340082, 0.0452907, -0.116197, 49.9929, -0.301938, -22.5744, -0.412586, -0.296595, 0.0869645
0.514078, 1.87902, -3.04183, 11.5558, 0.252058, 0.332301, 0.0464857, -0.11805, 50.0242, -0.291558, -22.5986, -0.390505, -0.271828, 0.086617
0.516681, 1.87902, -3.04183, 11.5558, 0.252058, 0.332301, 0.0464857, -0.118045, 50.023, -0.29236, -22.5974, -0.39209, -0.273032, 0.086617
0.519394, 1.78893, -3.12541, 11.0117, 0.2244, 0.316939, 0.0535002, -0.117553, 50.0808, -0.277842, -22.654, -0.364307, -0.2164, 0.0864575
0.52086, 1.78893, -3.12541, 11.0117, 0.2244, 0.316939, 0.0535002, -0.117122, 50.0985, -0.270398, -22.6671, -0.350478, -0.203095, 0.0863352
0.52236, 1.60735, -2.80704, 10.7358, 0.235632, 0.318678, 0.048045, -0.117149, 50.0637, -0.276641, -22.6313, -0.362747, -0.238785, 0.0863169
0.523698, 1.60735, -2.80704, 10.7358, 0.235632, 0.318678, 0.048045, -0.115866, 50.0744, -0.270901, -22.6383, -0.353233, -0.231573, 0.0861362
0.525069, 1.59673, -2.8732, 10.6202, 0.226405, 0.314892, 0.0511514, -0.115201, 50.0984, -0.265427, -22.6613, -0.343373, -0.208513, 0.0860588
0.526419, 1.53486, -2.74364, 10.4678, 0.229374, 0.313161, 0.0484478, -0.113935, 50.1053, -0.261104, -22.6653, -0.336573, -0.204355, 0.0859293
0.528349, 1.50806, -2.70878, 10.409, 0.229452, 0.312673, 0.0481251, -0.111998, 50.0977, -0.258908, -22.6529, -0.334859, -0.216449, 0.0857154
0.532326, 1.50806, -2.70878, 10.409, 0.229452, 0.312673, 0.0481251, -0.110723, 50.0996, -0.2577, -22.6525, -0.334179, -0.216734, 0.085587
