0.0440645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.045435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0464108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0473488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0481509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0489333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0497244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0504849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0551018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0575019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0586657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0596653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0609314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0617502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0623796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0629794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0635689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0641443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0647162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0652898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0659628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0666211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0672631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0679492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0689479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0697309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0704827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0712332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.071961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0726778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0734218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0741249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0753543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0808874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0818401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0825072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0830797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0836465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0842127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0847851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0857061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0864426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0872641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0879729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0885821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0891699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.089887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0906347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0919568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0933345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0945301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0955925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0965374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0974775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0981713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0987261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.099279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0998356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.100393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.100951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.101541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.102537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.103287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.104026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.104751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.105467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.106182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.106897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.108524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.109971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.111358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.112401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.113203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.113894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.114503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.115065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.116192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.116755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.117315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.118056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.119001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.120058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.121056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.122056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.123056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.124067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.125055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.126074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.127289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.128094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.129129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.130092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.132092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.133091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.134094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.135056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.136093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.137058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.138056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.139056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.140056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.141145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.142075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.143215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.144069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.145111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.146091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.147092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.148091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.149091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.151091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.152069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.153071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.154057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.155056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.156057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.157052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.158375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.159549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.160558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.161453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.162192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.163055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.164056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.165056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.166056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.167055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.168055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.169075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.170055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.171057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.172056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.173054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.174055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.175075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.176331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.177159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.178055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.179056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.180056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.181056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.182055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.183055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.184056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.185279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.187052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.188058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.189056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.190056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.192066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.193087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.194057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.195088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.196095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.197091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.198094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.199094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.200094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.201091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.202056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.203068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.204057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.205058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.206056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.207056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.208065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.20907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.210049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.211056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.212095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.213084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.214094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.215092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.216094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.217091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.218091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.219068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.220068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.221055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.222084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.223095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.225141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.226257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.227057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.228057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.230077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.232091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.233081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.235088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.236077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.237097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.238057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.239056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.240056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.241055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.242021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.243088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.244055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.245111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.246103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.247092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.248094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.249092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.250092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.251092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.253188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.254056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.255057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.256056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.257138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.259089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.261107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.262086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.263092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.264055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.265092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.266092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.267092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.268091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.269055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.270021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.271099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.272056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.273086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.274083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.275056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.276198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.277035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.278106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.279092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.280093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.281091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.282092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.283091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.284091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.285095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.286088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.287055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.288069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.289095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.290092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.291052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.293323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.295173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.296055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.297056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.298056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.299055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.300055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.301055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.302055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.303071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.304056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.305057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.306056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.307058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.308056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.309061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.310122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.311055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.312056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.313056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.314088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.315092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
