0.0453245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0461361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0469212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0480873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.048867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0496303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0504066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0515604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0526268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0541224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0554106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.056205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0569491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0577022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0584794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0592261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0600643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0615727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0624881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0632395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.063986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0647351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.066103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0670199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0677788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0685346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0692841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0700462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0709552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0724678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0732262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0750938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0760969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0775012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0784785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0792335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.079976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0807188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0814601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0822117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0833186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0840972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0848955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0856616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0866488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0873973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.088151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0889153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0896645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0913747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0924114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0931774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0943767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0951584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0958868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0966175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0973426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.098445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0992357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.100015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.101057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.102055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.103056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.104057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.105056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.106056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.108867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.109609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.110467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.111562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.112304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.113033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.114059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.115154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.116056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.117056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.118055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.119056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.120055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.121055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.122055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.123057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.124852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.126037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.126836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.127834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.128598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.129327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.130076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.132055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.133056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.134054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.135056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.136056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.137056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.138055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.139056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.140042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.141057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.142055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.143055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.144076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.145041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.146055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.147056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.148056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.149056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.151055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.152055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.153055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.154055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.155045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.156092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.157098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.158054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.159095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.160092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.161057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.162056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.163056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.164056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.165056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.167075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.168098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.169092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.170057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.171055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.172055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.173073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.174074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.175055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.176056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.177055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.178055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.179056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.180055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.181063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.182055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.183056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.184055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.186054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.187056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.188055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.189056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.190067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.192055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.193055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.194065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.195056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.196057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.197056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.198056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.199056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.200056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.201056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.202089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.203096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.204055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.205087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.206054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.207101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.208088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.209067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.210054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.211058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.212057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.213057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.214055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.215056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.216071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.217088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.218054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.219107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.220092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.221094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.222054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.223057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.224083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.225055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.226054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.227055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.228058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.229057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.230055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.231056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.232057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.233057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.234054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.235096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.236092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.237095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.238029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.239098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.241065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.242055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.243092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.244061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.245057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.246055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.247056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.248056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.249056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.250055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.251098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.252092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.253094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.254017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.255096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.256095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.257057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.259096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.260094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.261059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.262055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.263056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.264056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.265056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.266061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.267092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.268092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.269094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.270054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.271095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.272092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.273095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.274058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.275095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.276094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.277055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.278054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.279094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.280092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.281091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.282055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.283099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.284056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.285096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.286054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.287094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.288092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.289091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.290054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.291072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.292096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.293091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.294064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.295057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.296056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.297056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.298055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.299079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.300057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.301097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.302054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.303091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.304092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.305086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.306056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.307105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.308056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.309055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.310053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.311056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.312087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.313093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.314054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.315092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
