0.0283955, 0, 0, 0, 0, 0, 0, 2.95361e-13, 46.9096, -2.5433e-13, -21.872, 1.71336e-13, -1.21214, -1.08606e-14
0.0293683, 0, 0, 0, 0, 0, 0, 2.88445e-13, 46.8715, -2.47722e-13, -21.9054, 1.70524e-13, -1.18536, -1.10601e-14
0.030382, 0, 0, 0, 0, 0, 0, 2.81971e-13, 46.8359, -2.41068e-13, -21.9378, 1.69741e-13, -1.15927, -1.12546e-14
0.0313702, 0, 0, 0, 0, 0, 0, 2.76891e-13, 46.808, -2.3549e-13, -21.9641, 1.69107e-13, -1.13801, -1.14132e-14
0.0322962, 0, 0, 0, 0, 0, 0, 2.72592e-13, 46.7846, -2.30452e-13, -21.9871, 1.68554e-13, -1.11932, -1.15525e-14
0.0332479, 0, 0, 0, 0, 0, 0, 2.68505e-13, 46.7624, -2.25392e-13, -22.0097, 1.68013e-13, -1.10096, -1.16897e-14
0.0341876, 0, 0, 0, 0, 0, 0, 2.64628e-13, 46.7413, -2.2031e-13, -22.0317, 1.67485e-13, -1.08293, -1.18248e-14
0.0351287, 0, 0, 0, 0, 0, 0, 2.6094e-13, 46.7213, -2.15207e-13, -22.0534, 1.66969e-13, -1.06518, -1.19582e-14
0.0360817, 0, 0, 0, 0, 0, 0, 2.57061e-13, 46.7003, -2.09512e-13, -22.077, 1.66409e-13, -1.04579, -1.21047e-14
0.0370058, 0, 0, 0, 0, 0, 0, 2.53398e-13, 46.6804, -2.0379e-13, -22.1001, 1.65862e-13, -1.02673, -1.22494e-14
0.0384752, 0, 0, 0, 0, 0, 0, 2.4998e-13, 46.6619, -1.98051e-13, -22.1226, 1.6533e-13, -1.00806, -1.23917e-14
0.0395599, 0, 0, 0, 0, 0, 0, 2.45835e-13, 46.6395, -1.90554e-13, -22.1512, 1.64656e-13, -0.984246, -1.25746e-14
0.0406772, 0, 0, 0, 0, 0, 0, 2.42281e-13, 46.6203, -1.83592e-13, -22.1771, 1.6405e-13, -0.962656, -1.27419e-14
0.0418539, 0, 0, 0, 0, 0, 0, 2.39581e-13, 46.6057, -1.7778e-13, -22.198, 1.63561e-13, -0.945104, -1.28785e-14
0.0428767, 0, 0, 0, 0, 0, 0, 2.3736e-13, 46.594, -1.72547e-13, -22.2163, 1.63132e-13, -0.929666, -1.29991e-14
0.0438087, 0, 0, 0, 0, 0, 0, 2.3554e-13, 46.5844, -1.67892e-13, -22.2322, 1.6276e-13, -0.916204, -1.31046e-14
0.0447359, 0, 0, 0, 0, 0, 0, 2.33648e-13, 46.5746, -1.62648e-13, -22.2497, 1.6235e-13, -0.90132, -1.32219e-14
0.0456622, 0, 0, 0, 0, 0, 0, 2.31337e-13, 46.5626, -1.55633e-13, -22.2726, 1.61817e-13, -0.8818, -1.3377e-14
0.0465974, 0, 0, 0, 0, 0, 0, 2.29247e-13, 46.5518, -1.4859e-13, -22.295, 1.61296e-13, -0.862613, -1.35311e-14
0.047524, 0, 0, 0, 0, 0, 0, 2.27722e-13, 46.544, -1.42717e-13, -22.3132, 1.60874e-13, -0.846994, -1.36575e-14
0.0484574, 0, 0, 0, 0, 0, 0, 2.26529e-13, 46.5382, -1.37435e-13, -22.329, 1.60504e-13, -0.83326, -1.37693e-14
0.0493822, 0, 0, 0, 0, 0, 0, 2.25489e-13, 46.5332, -1.32154e-13, -22.3445, 1.60143e-13, -0.819792, -1.38796e-14
0.0503167, 0, 0, 0, 0, 0, 0, 2.24588e-13, 46.5291, -1.26871e-13, -22.3596, 1.5979e-13, -0.806562, -1.39887e-14
0.0512409, 0, 0, 0, 0, 0, 0, 2.23826e-13, 46.5258, -1.21588e-13, -22.3744, 1.59444e-13, -0.793578, -1.40967e-14
0.0521675, 0, 0, 0, 0, 0, 0, 2.23193e-13, 46.5232, -1.16302e-13, -22.3889, 1.59105e-13, -0.780812, -1.42037e-14
0.0530974, 0, 0, 0, 0, 0, 0, 2.22636e-13, 46.5212, -1.10427e-13, -22.4046, 1.58736e-13, -0.766881, -1.43215e-14
0.0540601, 0, 0, 0, 0, 0, 0, 2.22226e-13, 46.5201, -1.04548e-13, -22.42, 1.58376e-13, -0.7532, -1.44383e-14
0.0550026, 0, 0, 0, 0, 0, 0, 2.21969e-13, 46.5198, -9.86721e-14, -22.435, 1.58024e-13, -0.739792, -1.45538e-14
0.0560254, 0, 0, 0, 0, 0, 0, 2.21863e-13, 46.5205, -9.27988e-14, -22.4496, 1.5768e-13, -0.726652, -1.46682e-14
0.0570566, 0, 0, 0, 0, 0, 0, 2.21911e-13, 46.5221, -8.69342e-14, -22.4638, 1.57344e-13, -0.713798, -1.47812e-14
0.0580009, 0, 0, 0, 0, 0, 0, 2.22093e-13, 46.5245, -8.10704e-14, -22.4777, 1.57015e-13, -0.701181, -1.48933e-14
0.0590982, 0, 0, 0, 0, 0, 0, 2.22414e-13, 46.5277, -7.52127e-14, -22.4912, 1.56693e-13, -0.688819, -1.50044e-14
0.0600864, 0, 0, 0, 0, 0, 0, 2.22871e-13, 46.5317, -6.93622e-14, -22.5044, 1.56378e-13, -0.676707, -1.51144e-14
0.0610207, 0, 0, 0, 0, 0, 0, 2.2346e-13, 46.5365, -6.35195e-14, -22.5172, 1.5607e-13, -0.664843, -1.52234e-14
0.0620051, 0, 0, 0, 0, 0, 0, 2.24178e-13, 46.5422, -5.7686e-14, -22.5297, 1.55769e-13, -0.653221, -1.53314e-14
0.0630197, 0, 0, 0, 0, 0, 0, 2.24768e-13, 46.5467, -5.36149e-14, -22.5382, 1.55562e-13, -0.645261, -1.54061e-14
0.0640563, 0, 0, 0, 0, 0, 0, 2.26026e-13, 46.556, -4.6071e-14, -22.5535, 1.55186e-13, -0.630795, -1.55437e-14
0.0650732, 0, 0, 0, 0, 0, 0, 2.26875e-13, 46.5621, -4.14214e-14, -22.5628, 1.54959e-13, -0.622012, -1.56282e-14
0.0661305, 0, 0, 0, 0, 0, 0, 2.28313e-13, 46.5724, -3.44774e-14, -22.5762, 1.54625e-13, -0.609179, -1.57534e-14
0.0670935, 0, 0, 0, 0, 0, 0, 2.29617e-13, 46.5816, -2.86916e-14, -22.5872, 1.54353e-13, -0.598675, -1.58573e-14
0.0680496, 0, 0, 0, 0, 0, 0, 2.31045e-13, 46.5916, -2.29281e-14, -22.5977, 1.54086e-13, -0.588428, -1.59601e-14
0.0690538, 0, 0, 0, 0, 0, 0, 2.32584e-13, 46.6023, -1.71812e-14, -22.608, 1.53825e-13, -0.578408, -1.6062e-14
0.0700537, 0, 0, 0, 0, 0, 0, 2.34232e-13, 46.6136, -1.14516e-14, -22.618, 1.53569e-13, -0.56861, -1.61631e-14
0.0710535, 0, 0, 0, 0, 0, 0, 2.35979e-13, 46.6256, -5.73547e-15, -22.6277, 1.53317e-13, -0.559011, -1.62635e-14
0.0720629, 0, 0, 0, 0, 0, 0, 2.37825e-13, 46.6382, -3.56602e-17, -22.6371, 1.5307e-13, -0.549619, -1.63633e-14
0.0730628, 0, 0, 0, 0, 0, 0, 2.39772e-13, 46.6514, 5.645e-15, -22.6462, 1.52827e-13, -0.540437, -1.64623e-14
0.0740535, 0, 0, 0, 0, 0, 0, 2.4181e-13, 46.6653, 1.13103e-14, -22.655, 1.52589e-13, -0.531445, -1.65607e-14
0.0750534, 0, 0, 0, 0, 0, 0, 2.43941e-13, 46.6797, 1.69575e-14, -22.6636, 1.52354e-13, -0.522649, -1.66584e-14
0.0760533, 0, 0, 0, 0, 0, 0, 2.46163e-13, 46.6946, 2.25838e-14, -22.6719, 1.52124e-13, -0.514054, -1.67555e-14
0.0770534, 0, 0, 0, 0, 0, 0, 2.48473e-13, 46.7102, 2.81909e-14, -22.68, 1.51897e-13, -0.505648, -1.6852e-14
0.0780544, 0, 0, 0, 0, 0, 0, 2.50865e-13, 46.7263, 3.37804e-14, -22.6878, 1.51674e-13, -0.49742, -1.69479e-14
0.0790653, 0, 0, 0, 0, 0, 0, 2.5334e-13, 46.7429, 3.93498e-14, -22.6954, 1.51454e-13, -0.489375, -1.70433e-14
0.0800633, 0, 0, 0, 0, 0, 0, 2.55895e-13, 46.76, 4.48984e-14, -22.7027, 1.51238e-13, -0.48151, -1.71382e-14
0.0810644, 0, 0, 0, 0, 0, 0, 2.58527e-13, 46.7776, 5.0428e-14, -22.7099, 1.51025e-13, -0.473815, -1.72326e-14
0.0820057, 0, 0, 0, 0, 0, 0, 2.61234e-13, 46.7958, 5.59359e-14, -22.7167, 1.50815e-13, -0.466295, -1.73264e-14
0.0830547, 0, 0, 0, 0, 0, 0, 2.64021e-13, 46.8144, 6.14153e-14, -22.7233, 1.50608e-13, -0.458967, -1.74197e-14
0.0840645, 0, 0, 0, 0, 0, 0, 2.66877e-13, 46.8335, 6.68766e-14, -22.7298, 1.50404e-13, -0.451794, -1.75125e-14
0.0850648, 0, 0, 0, 0, 0, 0, 2.69802e-13, 46.853, 7.23149e-14, -22.736, 1.50203e-13, -0.444786, -1.76049e-14
0.0860651, 0, 0, 0, 0, 0, 0, 2.72795e-13, 46.873, 7.77301e-14, -22.7419, 1.50004e-13, -0.437941, -1.76968e-14
0.0870645, 0, 0, 0, 0, 0, 0, 2.75852e-13, 46.8935, 8.31237e-14, -22.7477, 1.49807e-13, -0.43125, -1.77883e-14
0.0880549, 0, 0, 0, 0, 0, 0, 2.78664e-13, 46.9123, 8.79492e-14, -22.7527, 1.49632e-13, -0.425387, -1.78702e-14
0.0891653, 0, 0, 0, 0, 0, 0, 2.82164e-13, 46.9357, 9.3828e-14, -22.7586, 1.49421e-13, -0.418369, -1.79699e-14
0.0902545, 0, 0, 0, 0, 0, 0, 2.85731e-13, 46.9595, 9.96864e-14, -22.7643, 1.49213e-13, -0.411509, -1.80693e-14
0.0912632, 0, 0, 0, 0, 0, 0, 2.89039e-13, 46.9816, 1.04982e-13, -22.7692, 1.49026e-13, -0.405443, -1.81591e-14
0.0922092, 0, 0, 0, 0, 0, 0, 2.92066e-13, 47.0019, 1.09722e-13, -22.7735, 1.48859e-13, -0.40012, -1.82396e-14
0.0933269, 0, 0, 0, 0, 0, 0, 2.96171e-13, 47.0293, 1.16011e-13, -22.779, 1.48638e-13, -0.393202, -1.83465e-14
0.0943056, 0, 0, 0, 0, 0, 0, 2.99646e-13, 47.0526, 1.21234e-13, -22.7834, 1.48457e-13, -0.387569, -1.84353e-14
0.0952153, 0, 0, 0, 0, 0, 0, 3.02823e-13, 47.0739, 1.259e-13, -22.7871, 1.48295e-13, -0.382648, -1.85148e-14
0.0961534, 0, 0, 0, 0, 0, 0, 3.06042e-13, 47.0954, 1.30541e-13, -22.7907, 1.48134e-13, -0.377848, -1.8594e-14
0.0970572, 0, 0, 0, 0, 0, 0, 3.08936e-13, 47.1148, 1.34649e-13, -22.7938, 1.47992e-13, -0.373672, -1.86642e-14
0.098017, 0, 0, 0, 0, 0, 0, 3.11861e-13, 47.1344, 1.38736e-13, -22.7968, 1.4785e-13, -0.36959, -1.87341e-14
0.099064, 0, 0, 0, 0, 0, 0, 3.15187e-13, 47.1567, 1.43315e-13, -22.8, 1.47693e-13, -0.365096, -1.88126e-14
0.100116, 0, 0, 0, 0, 0, 0, 3.18921e-13, 47.1817, 1.48384e-13, -22.8034, 1.47519e-13, -0.360207, -1.88996e-14
0.101136, 0, 0, 0, 0, 0, 0, 3.23078e-13, 47.2097, 1.53933e-13, -22.807, 1.47329e-13, -0.354966, -1.89949e-14
0.102118, 0, 0, 0, 0, 0, 0, 3.26516e-13, 47.2328, 1.5845e-13, -22.8099, 1.47175e-13, -0.350786, -1.90726e-14
0.103003, 0, 0, 0, 0, 0, 0, 3.30377e-13, 47.2587, 1.63438e-13, -22.8128, 1.47004e-13, -0.346273, -1.91587e-14
0.104007, 0, 0, 0, 0, 0, 0, 3.34276e-13, 47.2849, 1.68399e-13, -22.8156, 1.46835e-13, -0.341877, -1.92445e-14
0.105144, 0, 0, 0, 0, 0, 0, 3.39795e-13, 47.3221, 1.75312e-13, -22.8193, 1.466e-13, -0.335892, -1.93641e-14
0.106367, 0, 0, 0, 0, 0, 0, 3.4458e-13, 47.3544, 1.81203e-13, -22.8223, 1.464e-13, -0.330926, -1.94663e-14
0.107331, 0, 0, 0, 0, 0, 0, 3.48609e-13, 47.3816, 1.86074e-13, -22.8246, 1.46234e-13, -0.32693, -1.95511e-14
0.10836, 0, 0, 0, 0, 0, 0, 3.52672e-13, 47.409, 1.90906e-13, -22.8268, 1.46069e-13, -0.323068, -1.96357e-14
0.109406, 0, 0, 0, 0, 0, 0, 3.57179e-13, 47.4395, 1.96189e-13, -22.829, 1.45888e-13, -0.318945, -1.97285e-14
0.110474, 0, 0, 0, 0, 0, 0, 3.61723e-13, 47.4702, 2.01442e-13, -22.831, 1.45707e-13, -0.314946, -1.9821e-14
0.111522, 0, 0, 0, 0, 0, 0, 3.65885e-13, 47.4983, 2.06189e-13, -22.8327, 1.45544e-13, -0.311418, -1.99048e-14
0.112523, 0, 0, 0, 0, 0, 0, 3.70496e-13, 47.5295, 2.11372e-13, -22.8345, 1.45365e-13, -0.307669, -1.99967e-14
0.11356, 0, 0, 0, 0, 0, 0, 3.74717e-13, 47.5582, 2.16059e-13, -22.8359, 1.45203e-13, -0.30436, -2.008e-14
0.114479, 0, 0, 0, 0, 0, 0, 3.78538e-13, 47.584, 2.20247e-13, -22.8371, 1.45057e-13, -0.301476, -2.01548e-14
0.115377, 0, 0, 0, 0, 0, 0, 3.8238e-13, 47.6101, 2.24409e-13, -22.8382, 1.44911e-13, -0.298678, -2.02295e-14
0.116272, 0, 0, 0, 0, 0, 0, 3.86241e-13, 47.6363, 2.28548e-13, -22.8392, 1.44766e-13, -0.295959, -2.03039e-14
0.117167, 0, 0, 0, 0, 0, 0, 3.90121e-13, 47.6626, 2.32663e-13, -22.8401, 1.44621e-13, -0.293318, -2.03782e-14
0.118079, 0, 0, 0, 0, 0, 0, 3.93738e-13, 47.6906, 2.36497e-13, -22.8401, 1.44352e-13, -0.291347, -2.04316e-14
0.119055, 0, 0, 0, 0, 0, 0, 3.98372e-13, 47.7186, 2.41273e-13, -22.8417, 1.44315e-13, -0.287992, -2.05346e-14
0.120054, 0, 0, 0, 0, 0, 0, 4.03187e-13, 47.7513, 2.46216e-13, -22.8425, 1.44139e-13, -0.285048, -2.06251e-14
0.121054, 0, 0, 0, 0, 0, 0, 4.07141e-13, 47.7782, 2.50231e-13, -22.843, 1.43995e-13, -0.282728, -2.06986e-14
0.122054, 0, 0, 0, 0, 0, 0, 4.11551e-13, 47.8083, 2.54662e-13, -22.8435, 1.43834e-13, -0.280236, -2.07802e-14
0.123056, 0, 0, 0, 0, 0, 0, 4.16424e-13, 47.8415, 2.59509e-13, -22.8439, 1.43659e-13, -0.277587, -2.08696e-14
0.124054, 0, 0, 0, 0, 0, 0, 4.20872e-13, 47.8718, 2.63882e-13, -22.8441, 1.43498e-13, -0.275272, -2.09507e-14
0.125055, 0, 0, 0, 0, 0, 0, 4.25335e-13, 47.9023, 2.68225e-13, -22.8443, 1.43338e-13, -0.273042, -2.10316e-14
0.126054, 0, 0, 0, 0, 0, 0, 4.29814e-13, 47.9329, 2.7254e-13, -22.8444, 1.43178e-13, -0.270893, -2.11123e-14
0.127054, 0, 0, 0, 0, 0, 0, 4.34308e-13, 47.9636, 2.76826e-13, -22.8443, 1.43018e-13, -0.268825, -2.11929e-14
0.128054, 0, 0, 0, 0, 0, 0, 4.38815e-13, 47.9944, 2.81082e-13, -22.8442, 1.42858e-13, -0.266839, -2.12732e-14
0.129054, 0, 0, 0, 0, 0, 0, 4.43334e-13, 48.0253, 2.85309e-13, -22.844, 1.42698e-13, -0.26493, -2.13534e-14
0.130054, 0, 0, 0, 0, 0, 0, 4.47867e-13, 48.0564, 2.8951e-13, -22.8437, 1.42538e-13, -0.263093, -2.14333e-14
0.131054, 0, 0, 0, 0, 0, 0, 4.52411e-13, 48.0875, 2.9368e-13, -22.8433, 1.42378e-13, -0.261335, -2.15131e-14
0.13207, 0, 0, 0, 0, 0, 0, 4.56965e-13, 48.1187, 2.97822e-13, -22.8428, 1.42218e-13, -0.259651, -2.15927e-14
0.133054, 0, 0, 0, 0, 0, 0, 4.61531e-13, 48.15, 3.01937e-13, -22.8423, 1.42057e-13, -0.258037, -2.1672e-14
0.13406, 0, 0, 0, 0, 0, 0, 4.66105e-13, 48.1814, 3.06022e-13, -22.8416, 1.41897e-13, -0.256496, -2.17512e-14
0.135054, 0, 0, 0, 0, 0, 0, 4.70689e-13, 48.2129, 3.1008e-13, -22.8409, 1.41736e-13, -0.255024, -2.18302e-14
0.136054, 0, 0, 0, 0, 0, 0, 4.7528e-13, 48.2444, 3.14109e-13, -22.8401, 1.41575e-13, -0.253621, -2.1909e-14
0.137054, 0, 0, 0, 0, 0, 0, 4.79879e-13, 48.276, 3.18109e-13, -22.8393, 1.41414e-13, -0.252286, -2.19877e-14
0.138054, 0, 0, 0, 0, 0, 0, 4.84485e-13, 48.3077, 3.22082e-13, -22.8383, 1.41253e-13, -0.251017, -2.20661e-14
0.139054, 0, 0, 0, 0, 0, 0, 4.89098e-13, 48.3394, 3.26028e-13, -22.8373, 1.41092e-13, -0.249812, -2.21443e-14
0.140054, 0, 0, 0, 0, 0, 0, 4.93716e-13, 48.3712, 3.29946e-13, -22.8362, 1.4093e-13, -0.248672, -2.22224e-14
0.141054, 0, 0, 0, 0, 0, 0, 4.98339e-13, 48.4031, 3.33835e-13, -22.835, 1.40768e-13, -0.247594, -2.23003e-14
0.142054, 0, 0, 0, 0, 0, 0, 5.02967e-13, 48.435, 3.37697e-13, -22.8338, 1.40606e-13, -0.246579, -2.2378e-14
0.143054, 0, 0, 0, 0, 0, 0, 5.076e-13, 48.4669, 3.41531e-13, -22.8325, 1.40444e-13, -0.245623, -2.24555e-14
0.14407, 0, 0, 0, 0, 0, 0, 5.12236e-13, 48.4989, 3.45339e-13, -22.8311, 1.40282e-13, -0.244728, -2.25328e-14
0.145054, 0, 0, 0, 0, 0, 0, 5.16876e-13, 48.5309, 3.4912e-13, -22.8297, 1.40119e-13, -0.243889, -2.26098e-14
0.146054, 0, 0, 0, 0, 0, 0, 5.21985e-13, 48.5662, 3.53252e-13, -22.8281, 1.3994e-13, -0.24303, -2.26943e-14
0.147054, 0, 0, 0, 0, 0, 0, 5.26631e-13, 48.5983, 3.56978e-13, -22.8265, 1.39777e-13, -0.24231, -2.2771e-14
0.148054, 0, 0, 0, 0, 0, 0, 5.31278e-13, 48.6304, 3.60674e-13, -22.8249, 1.39614e-13, -0.241647, -2.28475e-14
0.149054, 0, 0, 0, 0, 0, 0, 5.35925e-13, 48.6625, 3.64344e-13, -22.8232, 1.3945e-13, -0.241038, -2.29238e-14
0.150054, 0, 0, 0, 0, 0, 0, 5.4011e-13, 48.6915, 3.67627e-13, -22.8216, 1.39303e-13, -0.240534, -2.29923e-14
0.151054, 0, 0, 0, 0, 0, 0, 5.45223e-13, 48.7268, 3.71606e-13, -22.8197, 1.39123e-13, -0.239978, -2.30759e-14
0.152054, 0, 0, 0, 0, 0, 0, 5.49873e-13, 48.759, 3.75199e-13, -22.8178, 1.38959e-13, -0.239524, -2.31516e-14
0.153054, 0, 0, 0, 0, 0, 0, 5.54522e-13, 48.7912, 3.78764e-13, -22.8159, 1.38794e-13, -0.239123, -2.32271e-14
0.154054, 0, 0, 0, 0, 0, 0, 5.58705e-13, 48.8201, 3.8195e-13, -22.8141, 1.38646e-13, -0.238803, -2.32949e-14
0.155054, 0, 0, 0, 0, 0, 0, 5.62886e-13, 48.8491, 3.85114e-13, -22.8123, 1.38497e-13, -0.238524, -2.33625e-14
0.156358, 0, 0, 0, 0, 0, 0, 5.70328e-13, 48.9007, 3.90704e-13, -22.809, 1.38234e-13, -0.238115, -2.34821e-14
0.157731, 0, 0, 0, 0, 0, 0, 5.75453e-13, 48.9364, 3.94523e-13, -22.8067, 1.38055e-13, -0.237897, -2.35637e-14
0.159016, 0, 0, 0, 0, 0, 0, 5.82427e-13, 48.9849, 3.9967e-13, -22.8033, 1.37808e-13, -0.237695, -2.36748e-14
0.160296, 0, 0, 0, 0, 0, 0, 5.88006e-13, 49.0237, 4.0375e-13, -22.8006, 1.37611e-13, -0.237605, -2.37633e-14
0.161658, 0, 0, 0, 0, 0, 0, 5.94041e-13, 49.0657, 4.08126e-13, -22.7976, 1.37396e-13, -0.23758, -2.38589e-14
0.162915, 0, 0, 0, 0, 0, 0, 6.00534e-13, 49.1109, 4.12793e-13, -22.7943, 1.37165e-13, -0.237634, -2.39615e-14
0.164163, 0, 0, 0, 0, 0, 0, 6.05632e-13, 49.1463, 4.16427e-13, -22.7916, 1.36983e-13, -0.237733, -2.40418e-14
0.165085, 0, 0, 0, 0, 0, 0, 6.10254e-13, 49.1784, 4.19697e-13, -22.7891, 1.36816e-13, -0.237869, -2.41148e-14
0.16602, 0, 0, 0, 0, 0, 0, 6.14869e-13, 49.2105, 4.2294e-13, -22.7866, 1.36649e-13, -0.238045, -2.41876e-14
0.166939, 0, 0, 0, 0, 0, 0, 6.19017e-13, 49.2393, 4.25837e-13, -22.7843, 1.36499e-13, -0.238237, -2.42531e-14
0.167857, 0, 0, 0, 0, 0, 0, 6.23158e-13, 49.268, 4.28712e-13, -22.7819, 1.36348e-13, -0.23846, -2.43183e-14
0.168759, 0, 0, 0, 0, 0, 0, 6.26834e-13, 49.2935, 4.3125e-13, -22.7798, 1.36214e-13, -0.238684, -2.43763e-14
0.169641, 0, 0, 0, 0, 0, 0, 6.30965e-13, 49.3221, 4.34087e-13, -22.7774, 1.36063e-13, -0.238964, -2.44413e-14
0.170578, 0, 0, 0, 0, 0, 0, 6.35552e-13, 49.3539, 4.37221e-13, -22.7748, 1.35895e-13, -0.23931, -2.45132e-14
0.171702, 0, 0, 0, 0, 0, 0, 6.40136e-13, 49.3858, 4.40334e-13, -22.772, 1.35728e-13, -0.239692, -2.45848e-14
0.172614, 0, 0, 0, 0, 0, 0, 6.44712e-13, 49.4175, 4.43424e-13, -22.7693, 1.3556e-13, -0.240108, -2.46562e-14
0.17358, 0, 0, 0, 0, 0, 0, 6.49283e-13, 49.4492, 4.46492e-13, -22.7665, 1.35392e-13, -0.240559, -2.47274e-14
0.174518, 0, 0, 0, 0, 0, 0, 6.53846e-13, 49.4809, 4.49536e-13, -22.7636, 1.35225e-13, -0.241044, -2.47984e-14
0.175407, 0, 0, 0, 0, 0, 0, 6.57946e-13, 49.5093, 4.52256e-13, -22.761, 1.35074e-13, -0.241509, -2.48621e-14
0.17629, 0.497053, 1.39261, 8.34957, -0.206164, 0.298159, -0.0374565, 6.61582e-13, 49.5345, 4.54655e-13, -22.7587, 1.34939e-13, -0.241943, -2.49187e-14
0.177522, 39.8186, 14.8853, 130.032, -3.69969, 2.33717, 0.865383, 1.38683, 62.297, -3.03466, -35.3031, -7.6136, 12.32, -0.0581334
0.178902, 22.8773, 22.0627, 59.4783, -0.593601, 0.733839, -0.0438893, 0.918458, 50.8905, -6.12966, -24.0244, -13.1837, 1.03002, -0.0381886
0.179875, 13.545, 13.0588, 35.2227, -0.351397, 0.435013, -0.0261498, 0.759474, 50.414, -0.0294493, -23.1602, -0.957035, 0.197688, -0.0567627
0.180782, 12.8758, 12.411, 33.4829, -0.333742, 0.413676, -0.0249956, 0.899029, 50.0336, 0.279187, -22.873, -0.506122, -0.0976537, -0.0571394
