0.0686872, 0, 0, 0, 0, 0, 0, 4.96703e-13, 50.2013, -4.97003e-14, -22.8763, 1.43196e-13, 0.000605105, -1.81506e-14
0.0698712, 0, 0, 0, 0, 0, 0, 5.01261e-13, 50.2033, -4.19683e-14, -22.876, 1.42799e-13, 0.000516307, -1.83716e-14
0.0714227, 0, 0, 0, 0, 0, 0, 5.04707e-13, 50.2048, -3.61833e-14, -22.8758, 1.42505e-13, 0.000449767, -1.8537e-14
0.0725257, 0, 0, 0, 0, 0, 0, 5.08168e-13, 50.2063, -3.04292e-14, -22.8756, 1.42214e-13, 0.000383534, -1.87015e-14
0.0733041, 0, 0, 0, 0, 0, 0, 5.11069e-13, 50.2075, -2.56461e-14, -22.8755, 1.41974e-13, 0.000328425, -1.88382e-14
0.0740438, 0, 0, 0, 0, 0, 0, 5.14564e-13, 50.2089, -1.99276e-14, -22.8753, 1.41689e-13, 0.000262479, -1.90016e-14
0.0747582, 0, 0, 0, 0, 0, 0, 5.18668e-13, 50.2106, -1.32757e-14, -22.875, 1.41359e-13, 0.000185694, -1.91917e-14
0.075468, 0, 0, 0, 0, 0, 0, 5.22207e-13, 50.212, -7.58957e-15, -22.8748, 1.41081e-13, 0.000119957, -1.93542e-14
0.076187, 0, 0, 0, 0, 0, 0, 5.2576e-13, 50.2134, -1.9295e-15, -22.8746, 1.40805e-13, 5.44721e-05, -1.95159e-14
0.0769255, 0, 0, 0, 0, 0, 0, 5.29332e-13, 50.2147, 3.71418e-15, -22.8744, 1.40532e-13, -1.08935e-05, -1.96771e-14
0.0776591, 0, 0, 0, 0, 0, 0, 5.33518e-13, 50.2163, 1.02705e-14, -22.8742, 1.40217e-13, -8.68984e-05, -1.98643e-14
0.0783765, 0, 0, 0, 0, 0, 0, 5.36524e-13, 50.2174, 1.49421e-14, -22.874, 1.39995e-13, -0.000141137, -1.99977e-14
0.0793174, 0, 0, 0, 0, 0, 0, 5.40136e-13, 50.2187, 2.0511e-14, -22.8739, 1.39731e-13, -0.000205808, -2.01567e-14
0.0807773, 0, 0, 0, 0, 0, 0, 5.43767e-13, 50.22, 2.60686e-14, -22.8737, 1.3947e-13, -0.000270449, -2.03153e-14
0.0815467, 0, 0, 0, 0, 0, 0, 5.47416e-13, 50.2213, 3.16127e-14, -22.8735, 1.39212e-13, -0.000334995, -2.04736e-14
0.0822763, 0, 0, 0, 0, 0, 0, 5.51077e-13, 50.2226, 3.71334e-14, -22.8733, 1.38956e-13, -0.000399331, -2.06311e-14
0.0830221, 0, 0, 0, 0, 0, 0, 5.55367e-13, 50.2241, 4.35532e-14, -22.8731, 1.38661e-13, -0.000474233, -2.08142e-14
0.084064, 0, 0, 0, 0, 0, 0, 5.59676e-13, 50.2255, 4.99485e-14, -22.8729, 1.3837e-13, -0.000548932, -2.09967e-14
0.0848025, 0, 0, 0, 0, 0, 0, 5.63382e-13, 50.2267, 5.5404e-14, -22.8727, 1.38123e-13, -0.000612732, -2.11522e-14
0.0855333, 0, 0, 0, 0, 0, 0, 5.67099e-13, 50.2279, 6.08372e-14, -22.8725, 1.37879e-13, -0.000676347, -2.13071e-14
0.0873064, 0, 0, 0, 0, 0, 0, 5.71451e-13, 50.2293, 6.7151e-14, -22.8723, 1.37597e-13, -0.000750342, -2.1487e-14
0.0881389, 0, 0, 0, 0, 0, 0, 5.7582e-13, 50.2307, 7.34431e-14, -22.8721, 1.37319e-13, -0.00082419, -2.16663e-14
0.0888608, 0, 0, 0, 0, 0, 0, 5.79578e-13, 50.2318, 7.88142e-14, -22.8719, 1.37084e-13, -0.000887286, -2.18193e-14
0.0895662, 0, 0, 0, 0, 0, 0, 5.83344e-13, 50.233, 8.41618e-14, -22.8717, 1.36851e-13, -0.000950173, -2.19716e-14
0.0904591, 0, 0, 0, 0, 0, 0, 5.87749e-13, 50.2343, 9.03717e-14, -22.8715, 1.36582e-13, -0.00102327, -2.21483e-14
0.0912286, 0, 0, 0, 0, 0, 0, 5.91536e-13, 50.2354, 9.56735e-14, -22.8713, 1.36354e-13, -0.00108575, -2.22992e-14
0.0919067, 0, 0, 0, 0, 0, 0, 5.95332e-13, 50.2365, 1.00956e-13, -22.8711, 1.36129e-13, -0.00114808, -2.24494e-14
0.0926167, 0, 0, 0, 0, 0, 0, 5.99136e-13, 50.2375, 1.06214e-13, -22.871, 1.35906e-13, -0.00121018, -2.25989e-14
0.0933496, 0, 0, 0, 0, 0, 0, 6.02948e-13, 50.2386, 1.11452e-13, -22.8708, 1.35686e-13, -0.0012721, -2.27478e-14
0.0940413, 0, 0, 0, 0, 0, 0, 6.06768e-13, 50.2396, 1.16669e-13, -22.8706, 1.35468e-13, -0.00133384, -2.2896e-14
0.0947443, 0, 0, 0, 0, 0, 0, 6.09956e-13, 50.2404, 1.20997e-13, -22.8705, 1.35288e-13, -0.00138513, -2.30189e-14
0.0954935, 0, 0, 0, 0, 0, 0, 6.13788e-13, 50.2415, 1.26173e-13, -22.8703, 1.35074e-13, -0.00144649, -2.31659e-14
0.0964799, 0, 0, 0, 0, 0, 0, 6.1827e-13, 50.2426, 1.32189e-13, -22.8701, 1.34828e-13, -0.00151789, -2.33366e-14
0.09758, 0, 0, 0, 0, 0, 0, 6.22122e-13, 50.2436, 1.37329e-13, -22.87, 1.34618e-13, -0.00157899, -2.34825e-14
0.0982829, 0, 0, 0, 0, 0, 0, 6.25978e-13, 50.2445, 1.42445e-13, -22.8698, 1.34412e-13, -0.00163984, -2.36275e-14
0.0989862, 0, 0, 0, 0, 0, 0, 6.29194e-13, 50.2453, 1.46686e-13, -22.8697, 1.34241e-13, -0.00169034, -2.37478e-14
0.0996849, 0, 0, 0, 0, 0, 0, 6.31765e-13, 50.2459, 1.50062e-13, -22.8695, 1.34106e-13, -0.00173055, -2.38434e-14
0.100693, 0, 0, 0, 0, 0, 0, 6.35627e-13, 50.2468, 1.55111e-13, -22.8694, 1.33905e-13, -0.00179075, -2.39864e-14
0.101549, 0, 0, 0, 0, 0, 0, 6.40799e-13, 50.248, 1.61835e-13, -22.8692, 1.33639e-13, -0.00187106, -2.41767e-14
0.102244, 0, 0, 0, 0, 0, 0, 6.44039e-13, 50.2488, 1.66023e-13, -22.869, 1.33475e-13, -0.00192114, -2.42953e-14
0.102961, 0, 0, 0, 0, 0, 0, 6.47271e-13, 50.2495, 1.70179e-13, -22.8689, 1.33313e-13, -0.00197084, -2.44128e-14
0.104553, 0, 0, 0, 0, 0, 0, 6.51802e-13, 50.2505, 1.75975e-13, -22.8687, 1.33088e-13, -0.00204022, -2.45767e-14
0.105542, 0, 0, 0, 0, 0, 0, 6.55048e-13, 50.2511, 1.80109e-13, -22.8686, 1.32929e-13, -0.00208979, -2.46935e-14
0.106334, 0, 0, 0, 0, 0, 0, 6.58941e-13, 50.252, 1.8504e-13, -22.8684, 1.3274e-13, -0.00214896, -2.48328e-14
0.10704, 0, 0, 0, 0, 0, 0, 6.62841e-13, 50.2528, 1.89957e-13, -22.8683, 1.32553e-13, -0.00220801, -2.49716e-14
0.107749, 0, 0, 0, 0, 0, 0, 6.66744e-13, 50.2535, 1.94853e-13, -22.8681, 1.32368e-13, -0.00226688, -2.51097e-14
0.108524, 0, 0, 0, 0, 0, 0, 6.70649e-13, 50.2543, 1.99727e-13, -22.868, 1.32185e-13, -0.00232554, -2.52472e-14
0.109273, 0, 0, 0, 0, 0, 0, 6.74557e-13, 50.255, 2.04581e-13, -22.8678, 1.32004e-13, -0.00238402, -2.5384e-14
0.109966, 0, 0, 0, 0, 0, 0, 6.78467e-13, 50.2558, 2.09413e-13, -22.8677, 1.31825e-13, -0.00244229, -2.55202e-14
0.11066, 0, 0, 0, 0, 0, 0, 6.82378e-13, 50.2565, 2.14225e-13, -22.8675, 1.31648e-13, -0.00250036, -2.56556e-14
0.111403, 0, 0, 0, 0, 0, 0, 6.86291e-13, 50.2572, 2.19015e-13, -22.8674, 1.31472e-13, -0.00255822, -2.57904e-14
0.112105, 0, 0, 0, 0, 0, 0, 6.902e-13, 50.2579, 2.23776e-13, -22.8672, 1.31298e-13, -0.00261576, -2.59243e-14
0.112907, 0, 0, 0, 0, 0, 0, 6.94111e-13, 50.2585, 2.28518e-13, -22.8671, 1.31127e-13, -0.00267315, -2.60575e-14
0.113761, 0, 0, 0, 0, 0, 0, 6.97373e-13, 50.2591, 2.32457e-13, -22.867, 1.30985e-13, -0.00272088, -2.61681e-14
0.114448, 0, 0, 0, 0, 0, 0, 7.01286e-13, 50.2597, 2.3716e-13, -22.8668, 1.30816e-13, -0.0027779, -2.63002e-14
0.115141, 0, 0, 0, 0, 0, 0, 7.05202e-13, 50.2603, 2.41849e-13, -22.8667, 1.30649e-13, -0.0028348, -2.64317e-14
0.115839, 0, 0, 0, 0, 0, 0, 7.09119e-13, 50.2609, 2.46517e-13, -22.8665, 1.30484e-13, -0.00289151, -2.65626e-14
0.116705, 0, 0, 0, 0, 0, 0, 7.13686e-13, 50.2616, 2.51933e-13, -22.8664, 1.30294e-13, -0.00295735, -2.67143e-14
0.117403, 0, 0, 0, 0, 0, 0, 7.1695e-13, 50.2621, 2.55789e-13, -22.8663, 1.30159e-13, -0.0030043, -2.68223e-14
0.118122, 0, 0, 0, 0, 0, 0, 7.20861e-13, 50.2627, 2.60388e-13, -22.8661, 1.29999e-13, -0.0030603, -2.69509e-14
0.118972, 0, 0, 0, 0, 0, 0, 7.24119e-13, 50.2631, 2.64204e-13, -22.866, 1.29867e-13, -0.0031068, -2.70576e-14
0.119712, 0, 0, 0, 0, 0, 0, 7.28028e-13, 50.2636, 2.68764e-13, -22.8659, 1.29711e-13, -0.0031624, -2.7185e-14
0.120912, 0, 0, 0, 0, 0, 0, 7.31284e-13, 50.264, 2.72548e-13, -22.8658, 1.29581e-13, -0.00320862, -2.72907e-14
0.121713, 0, 0, 0, 0, 0, 0, 7.35186e-13, 50.2645, 2.77065e-13, -22.8656, 1.29427e-13, -0.00326377, -2.74167e-14
0.122394, 0, 0, 0, 0, 0, 0, 7.39094e-13, 50.265, 2.81572e-13, -22.8655, 1.29275e-13, -0.00331887, -2.75423e-14
0.123074, 0, 0, 0, 0, 0, 0, 7.42997e-13, 50.2655, 2.86055e-13, -22.8654, 1.29124e-13, -0.00337374, -2.76673e-14
0.123753, 0, 0, 0, 0, 0, 0, 7.45812e-13, 50.266, 2.89737e-13, -22.8652, 1.28913e-13, -0.00343318, -2.77613e-14
0.124441, 0, 0, 0, 0, 0, 0, 7.50144e-13, 50.2663, 2.94214e-13, -22.8651, 1.28852e-13, -0.00347371, -2.78943e-14
0.12512, 0, 0, 0, 0, 0, 0, 7.54047e-13, 50.2667, 2.98641e-13, -22.865, 1.28706e-13, -0.00352789, -2.80175e-14
0.125797, 0, 0, 0, 0, 0, 0, 7.57943e-13, 50.2671, 3.03047e-13, -22.8649, 1.28561e-13, -0.00358199, -2.81399e-14
0.126472, 0, 0, 0, 0, 0, 0, 7.61835e-13, 50.2675, 3.07432e-13, -22.8647, 1.28417e-13, -0.00363588, -2.82616e-14
0.12715, 0, 0, 0, 0, 0, 0, 7.65723e-13, 50.2678, 3.11795e-13, -22.8646, 1.28275e-13, -0.00368955, -2.83826e-14
0.127829, 0, 0, 0, 0, 0, 0, 7.69608e-13, 50.2682, 3.16138e-13, -22.8645, 1.28135e-13, -0.00374301, -2.8503e-14
0.128522, 0, 0, 0, 0, 0, 0, 7.73489e-13, 50.2685, 3.20461e-13, -22.8644, 1.27996e-13, -0.00379626, -2.86226e-14
0.129212, 0, 0, 0, 0, 0, 0, 7.77365e-13, 50.2688, 3.24759e-13, -22.8642, 1.27858e-13, -0.00384924, -2.87415e-14
0.130169, 0, 0, 0, 0, 0, 0, 7.81237e-13, 50.2691, 3.2904e-13, -22.8641, 1.27722e-13, -0.00390205, -2.88599e-14
0.130865, 0, 0, 0, 0, 0, 0, 7.85106e-13, 50.2694, 3.333e-13, -22.864, 1.27587e-13, -0.00395464, -2.89775e-14
0.131562, 0, 0, 0, 0, 0, 0, 7.8897e-13, 50.2697, 3.37539e-13, -22.8639, 1.27453e-13, -0.00400702, -2.90945e-14
0.132276, 0, 0, 0, 0, 0, 0, 7.92829e-13, 50.2699, 3.41758e-13, -22.8637, 1.27321e-13, -0.00405918, -2.92108e-14
0.133109, 0, 0, 0, 0, 0, 0, 7.96683e-13, 50.2701, 3.45956e-13, -22.8636, 1.27191e-13, -0.00411111, -2.93264e-14
0.133851, 0, 0, 0, 0, 0, 0, 8.00532e-13, 50.2704, 3.50133e-13, -22.8635, 1.27061e-13, -0.00416283, -2.94413e-14
0.134578, 0, 0, 0, 0, 0, 0, 8.04375e-13, 50.2706, 3.5429e-13, -22.8634, 1.26933e-13, -0.00421432, -2.95556e-14
0.135365, 0, 0, 0, 0, 0, 0, 8.08214e-13, 50.2707, 3.58426e-13, -22.8633, 1.26806e-13, -0.0042656, -2.96691e-14
0.136102, 0, 0, 0, 0, 0, 0, 8.12046e-13, 50.2709, 3.62541e-13, -22.8632, 1.26681e-13, -0.00431665, -2.9782e-14
0.137083, 0, 0, 0, 0, 0, 0, 8.16508e-13, 50.2711, 3.67315e-13, -22.863, 1.26536e-13, -0.00437587, -2.99128e-14
0.137903, 0, 0, 0, 0, 0, 0, 8.20329e-13, 50.2712, 3.71388e-13, -22.8629, 1.26413e-13, -0.00442649, -3.00243e-14
0.13869, 0, 0, 0, 0, 0, 0, 8.24138e-13, 50.2713, 3.75434e-13, -22.8628, 1.26292e-13, -0.00447672, -3.0135e-14
0.13937, 0, 0, 0, 0, 0, 0, 8.26789e-13, 50.2715, 3.78634e-13, -22.8627, 1.26107e-13, -0.00453584, -3.0213e-14
0.14006, 0, 0, 0, 0, 0, 0, 8.32103e-13, 50.2716, 3.8347e-13, -22.8626, 1.2606e-13, -0.00458585, -3.03545e-14
0.140744, 0, 0, 0, 0, 0, 0, 8.34378e-13, 50.2717, 3.86626e-13, -22.8624, 1.2587e-13, -0.00463556, -3.0431e-14
0.141425, 0, 0, 0, 0, 0, 0, 8.3866e-13, 50.2716, 3.90739e-13, -22.8624, 1.25838e-13, -0.00466717, -3.0525e-14
0.142102, 0, 0, 0, 0, 0, 0, 8.42475e-13, 50.2716, 3.94718e-13, -22.8623, 1.25722e-13, -0.00471625, -3.06607e-14
0.142783, 0, 0, 0, 0, 0, 0, 8.46249e-13, 50.2717, 3.98651e-13, -22.8622, 1.25608e-13, -0.00476528, -3.07678e-14
0.14346, 0, 0, 0, 0, 0, 0, 8.50015e-13, 50.2717, 4.02563e-13, -22.862, 1.25494e-13, -0.00481408, -3.0874e-14
0.144145, 0, 0, 0, 0, 0, 0, 8.53774e-13, 50.2716, 4.06455e-13, -22.8619, 1.25382e-13, -0.00486265, -3.09795e-14
0.144826, 0, 0, 0, 0, 0, 0, 8.57525e-13, 50.2716, 4.10326e-13, -22.8618, 1.25271e-13, -0.00491099, -3.10844e-14
0.145504, 0, 0, 0, 0, 0, 0, 8.61268e-13, 50.2716, 4.14178e-13, -22.8617, 1.25161e-13, -0.0049591, -3.11885e-14
0.146273, 0, 0, 0, 0, 0, 0, 8.65002e-13, 50.2715, 4.18007e-13, -22.8616, 1.25052e-13, -0.00500693, -3.1292e-14
0.14713, 0, 0, 0, 0, 0, 0, 8.68727e-13, 50.2714, 4.21817e-13, -22.8615, 1.24944e-13, -0.00505453, -3.13948e-14
0.147825, 0, 0, 0, 0, 0, 0, 8.72447e-13, 50.2713, 4.25608e-13, -22.8614, 1.24837e-13, -0.00510195, -3.14969e-14
0.148538, 0, 0, 0, 0, 0, 0, 8.76158e-13, 50.2712, 4.2938e-13, -22.8613, 1.24732e-13, -0.00514913, -3.15985e-14
0.149254, 0, 0, 0, 0, 0, 0, 8.7986e-13, 50.2711, 4.33132e-13, -22.8612, 1.24627e-13, -0.00519608, -3.16993e-14
0.150095, 0, 0, 0, 0, 0, 0, 8.83555e-13, 50.2709, 4.36864e-13, -22.8611, 1.24523e-13, -0.00524279, -3.17995e-14
0.150804, 0, 0, 0, 0, 0, 0, 8.8724e-13, 50.2708, 4.40576e-13, -22.861, 1.24421e-13, -0.00528927, -3.1899e-14
0.151519, 0, 0, 0, 0, 0, 0, 8.90917e-13, 50.2706, 4.44269e-13, -22.8609, 1.24319e-13, -0.00533552, -3.19979e-14
0.152329, 0, 0, 0, 0, 0, 0, 8.93972e-13, 50.2704, 4.47329e-13, -22.8608, 1.24235e-13, -0.00537381, -3.20798e-14
0.153278, 0, 0, 0, 0, 0, 0, 8.97623e-13, 50.2702, 4.50975e-13, -22.8607, 1.24136e-13, -0.00541942, -3.21771e-14
0.154112, 0, 0, 0, 0, 0, 0, 9.01274e-13, 50.27, 4.54612e-13, -22.8606, 1.24037e-13, -0.005465, -3.22741e-14
0.154857, 0, 0, 0, 0, 0, 0, 9.04306e-13, 50.2698, 4.57623e-13, -22.8606, 1.23955e-13, -0.00550274, -3.23543e-14
0.155561, 0, 0, 0, 0, 0, 0, 9.07936e-13, 50.2695, 4.6122e-13, -22.8605, 1.23858e-13, -0.0055478, -3.245e-14
0.156293, 0, 0, 0, 0, 0, 0, 9.11561e-13, 50.2693, 4.64801e-13, -22.8604, 1.23762e-13, -0.0055927, -3.25452e-14
0.156994, 0, 0, 0, 0, 0, 0, 9.15176e-13, 50.269, 4.68364e-13, -22.8603, 1.23667e-13, -0.00563737, -3.26397e-14
0.157744, 0, 0, 0, 0, 0, 0, 9.18781e-13, 50.2687, 4.71906e-13, -22.8602, 1.23573e-13, -0.0056818, -3.27335e-14
0.158439, 0, 0, 0, 0, 0, 0, 9.21776e-13, 50.2684, 4.74842e-13, -22.8601, 1.23495e-13, -0.00571857, -3.28112e-14
0.159141, 0, 0, 0, 0, 0, 0, 9.25357e-13, 50.2681, 4.78342e-13, -22.86, 1.23403e-13, -0.00576243, -3.29037e-14
0.159844, 0, 0, 0, 0, 0, 0, 9.28336e-13, 50.2678, 4.81247e-13, -22.8599, 1.23327e-13, -0.00579885, -3.29803e-14
0.160576, 0, 0, 0, 0, 0, 0, 9.31901e-13, 50.2674, 4.84714e-13, -22.8599, 1.23236e-13, -0.00584231, -3.30716e-14
0.161294, 0, 0, 0, 0, 0, 0, 9.35459e-13, 50.267, 4.88167e-13, -22.8598, 1.23146e-13, -0.00588561, -3.31625e-14
0.161983, 0, 0, 0, 0, 0, 0, 9.39008e-13, 50.2666, 4.91601e-13, -22.8597, 1.23057e-13, -0.00592867, -3.32527e-14
0.16273, 0, 0, 0, 0, 0, 0, 9.42546e-13, 50.2662, 4.95015e-13, -22.8596, 1.22969e-13, -0.00597149, -3.33422e-14
0.163664, 0, 0, 0, 0, 0, 0, 9.46073e-13, 50.2658, 4.98411e-13, -22.8595, 1.22881e-13, -0.00601407, -3.34311e-14
0.164365, 0, 0, 0, 0, 0, 0, 9.49588e-13, 50.2653, 5.01786e-13, -22.8594, 1.22795e-13, -0.00605636, -3.35194e-14
0.165044, 0, 0, 0, 0, 0, 0, 9.53093e-13, 50.2649, 5.05141e-13, -22.8593, 1.22709e-13, -0.0060984, -3.36069e-14
0.16572, 0, 0, 0, 0, 0, 0, 9.56588e-13, 50.2644, 5.0848e-13, -22.8592, 1.22624e-13, -0.00614021, -3.36939e-14
0.166401, 0, 0, 0, 0, 0, 0, 9.60071e-13, 50.2639, 5.11798e-13, -22.8592, 1.22541e-13, -0.00618176, -3.37802e-14
0.167136, 0, 0, 0, 0, 0, 0, 9.63541e-13, 50.2634, 5.15095e-13, -22.8591, 1.22457e-13, -0.00622305, -3.38658e-14
0.167933, 0, 0, 0, 0, 0, 0, 9.67e-13, 50.2629, 5.18373e-13, -22.859, 1.22375e-13, -0.00626404, -3.39508e-14
0.168629, 0, 0, 0, 0, 0, 0, 9.70452e-13, 50.2623, 5.21637e-13, -22.8589, 1.22293e-13, -0.0063049, -3.40352e-14
0.169395, 0, 0, 0, 0, 0, 0, 9.73887e-13, 50.2618, 5.24876e-13, -22.8588, 1.22213e-13, -0.00634541, -3.41189e-14
0.170276, 0, 0, 0, 0, 0, 0, 9.77885e-13, 50.2611, 5.28637e-13, -22.8587, 1.22119e-13, -0.0063924, -3.42158e-14
0.170961, 0, 0, 0, 0, 0, 0, 9.80734e-13, 50.2606, 5.31311e-13, -22.8587, 1.22054e-13, -0.00642588, -3.42847e-14
0.171637, 0, 0, 0, 0, 0, 0, 9.84137e-13, 50.26, 5.34496e-13, -22.8586, 1.21975e-13, -0.00646566, -3.43665e-14
0.172332, 0, 0, 0, 0, 0, 0, 9.87532e-13, 50.2594, 5.37667e-13, -22.8585, 1.21897e-13, -0.00650527, -3.44478e-14
0.173039, 0, 0, 0, 0, 0, 0, 9.90916e-13, 50.2587, 5.4082e-13, -22.8584, 1.2182e-13, -0.00654463, -3.45285e-14
0.17374, 0, 0, 0, 0, 0, 0, 9.94287e-13, 50.2581, 5.43955e-13, -22.8583, 1.21744e-13, -0.00658372, -3.46086e-14
0.174443, 0, 0, 0, 0, 0, 0, 9.97646e-13, 50.2574, 5.47069e-13, -22.8583, 1.21669e-13, -0.00662254, -3.4688e-14
0.175144, 0, 0, 0, 0, 0, 0, 1.00043e-12, 50.2568, 5.49648e-13, -22.8582, 1.21606e-13, -0.00665468, -3.47536e-14
0.175847, 0, 0, 0, 0, 0, 0, 1.00377e-12, 50.2561, 5.52728e-13, -22.8581, 1.21532e-13, -0.00669299, -3.48318e-14
0.176589, 0, 0, 0, 0, 0, 0, 1.00709e-12, 50.2554, 5.55792e-13, -22.858, 1.21459e-13, -0.00673114, -3.49095e-14
0.17728, 0, 0, 0, 0, 0, 0, 1.01041e-12, 50.2547, 5.58839e-13, -22.858, 1.21386e-13, -0.00676904, -3.49866e-14
0.178013, 0, 0, 0, 0, 0, 0, 1.01316e-12, 50.2541, 5.61363e-13, -22.8579, 1.21326e-13, -0.00680039, -3.50503e-14
0.178755, 0, 0, 0, 0, 0, 0, 1.0159e-12, 50.2534, 5.63871e-13, -22.8578, 1.21266e-13, -0.0068315, -3.51136e-14
0.179512, 0, 0, 0, 0, 0, 0, 1.01863e-12, 50.2528, 5.66367e-13, -22.8578, 1.21207e-13, -0.00686239, -3.51763e-14
