0.0607448, 0, 0, 0, 0, 0, 0, 4.93007e-13, 50.4414, -2.76703e-14, -22.8536, 1.40994e-13, -0.000401381, -2.1226e-14
0.061671, 0, 0, 0, 0, 0, 0, 4.96932e-13, 50.4425, -1.99862e-14, -22.8533, 1.40468e-13, -0.000619189, -2.14595e-14
0.0625978, 0, 0, 0, 0, 0, 0, 5.00923e-13, 50.4436, -1.23294e-14, -22.853, 1.39951e-13, -0.000834081, -2.16917e-14
0.0635286, 0, 0, 0, 0, 0, 0, 5.04979e-13, 50.4447, -4.70369e-15, -22.8527, 1.39442e-13, -0.00104595, -2.19223e-14
0.0644714, 0, 0, 0, 0, 0, 0, 5.09098e-13, 50.4457, 2.8979e-15, -22.8523, 1.38942e-13, -0.00125518, -2.21518e-14
0.0653995, 0, 0, 0, 0, 0, 0, 5.13278e-13, 50.4467, 1.04711e-14, -22.852, 1.3845e-13, -0.00146162, -2.23799e-14
0.0663344, 0, 0, 0, 0, 0, 0, 5.17516e-13, 50.4477, 1.80155e-14, -22.8517, 1.37967e-13, -0.00166533, -2.26066e-14
0.0672847, 0, 0, 0, 0, 0, 0, 5.21812e-13, 50.4485, 2.55306e-14, -22.8514, 1.37491e-13, -0.00186632, -2.2832e-14
0.0682102, 0, 0, 0, 0, 0, 0, 5.26163e-13, 50.4494, 3.30161e-14, -22.8511, 1.37024e-13, -0.00206465, -2.30559e-14
0.0691546, 0, 0, 0, 0, 0, 0, 5.31061e-13, 50.4503, 4.13023e-14, -22.8508, 1.36513e-13, -0.00228211, -2.33033e-14
0.0700973, 0, 0, 0, 0, 0, 0, 5.35524e-13, 50.4511, 4.87279e-14, -22.8506, 1.36062e-13, -0.0024751, -2.35244e-14
0.0710411, 0, 0, 0, 0, 0, 0, 5.38813e-13, 50.4541, 5.52041e-14, -22.85, 1.35555e-13, -0.00272723, -2.37071e-14
0.0720008, 0, 0, 0, 0, 0, 0, 5.43371e-13, 50.4601, 6.19177e-14, -22.8472, 1.34952e-13, -0.00469217, -2.38948e-14
0.0730568, 0, 0, 0, 0, 0, 0, 5.49726e-13, 50.4531, 7.16024e-14, -22.8497, 1.34709e-13, -0.00305016, -2.42023e-14
0.074007, 0, 0, 0, 0, 0, 0, 5.55966e-13, 50.4536, 8.13662e-14, -22.8495, 1.34151e-13, -0.00325492, -2.44914e-14
0.0750102, 0, 0, 0, 0, 0, 0, 5.61214e-13, 50.4542, 8.94502e-14, -22.8492, 1.33693e-13, -0.0034554, -2.47292e-14
0.0760961, 0, 0, 0, 0, 0, 0, 5.65971e-13, 50.4547, 9.66625e-14, -22.8489, 1.3329e-13, -0.00363267, -2.49405e-14
0.0770722, 0, 0, 0, 0, 0, 0, 5.70765e-13, 50.4551, 1.03834e-13, -22.8487, 1.32894e-13, -0.00380727, -2.51501e-14
0.0780902, 0, 0, 0, 0, 0, 0, 5.7506e-13, 50.4555, 1.10185e-13, -22.8485, 1.32547e-13, -0.0039607, -2.53353e-14
0.0790539, 0, 0, 0, 0, 0, 0, 5.7938e-13, 50.4558, 1.16502e-13, -22.8483, 1.32206e-13, -0.00411201, -2.55191e-14
0.0800199, 0, 0, 0, 0, 0, 0, 5.83728e-13, 50.4561, 1.22793e-13, -22.8481, 1.3187e-13, -0.00426153, -2.57017e-14
0.0810545, 0, 0, 0, 0, 0, 0, 5.88651e-13, 50.4564, 1.29838e-13, -22.8478, 1.31498e-13, -0.00442766, -2.59057e-14
0.0820635, 0, 0, 0, 0, 0, 0, 5.93607e-13, 50.4567, 1.36853e-13, -22.8476, 1.31132e-13, -0.00459174, -2.61083e-14
0.0831602, 0, 0, 0, 0, 0, 0, 5.98597e-13, 50.4569, 1.43841e-13, -22.8474, 1.30773e-13, -0.00475396, -2.63097e-14
0.0841244, 0, 0, 0, 0, 0, 0, 6.03056e-13, 50.457, 1.5002e-13, -22.8472, 1.30458e-13, -0.00489619, -2.64873e-14
0.0850135, 0, 0, 0, 0, 0, 0, 6.07533e-13, 50.4572, 1.56161e-13, -22.847, 1.30149e-13, -0.00503632, -2.66633e-14
0.0860641, 0, 0, 0, 0, 0, 0, 6.13721e-13, 50.4573, 1.64555e-13, -22.8468, 1.29731e-13, -0.00522612, -2.69032e-14
0.0870637, 0, 0, 0, 0, 0, 0, 6.1882e-13, 50.4573, 1.714e-13, -22.8466, 1.29396e-13, -0.00537977, -2.70983e-14
0.0880636, 0, 0, 0, 0, 0, 0, 6.25083e-13, 50.4574, 1.79716e-13, -22.8463, 1.28993e-13, -0.00556473, -2.73347e-14
0.0890535, 0, 0, 0, 0, 0, 0, 6.30236e-13, 50.4573, 1.86487e-13, -22.8461, 1.2867e-13, -0.00571408, -2.75267e-14
0.0900631, 0, 0, 0, 0, 0, 0, 6.36558e-13, 50.4572, 1.94702e-13, -22.8459, 1.28283e-13, -0.00589346, -2.77587e-14
0.0910536, 0, 0, 0, 0, 0, 0, 6.42343e-13, 50.4571, 2.02149e-13, -22.8457, 1.27938e-13, -0.00605501, -2.79686e-14
0.0920629, 0, 0, 0, 0, 0, 0, 6.4698e-13, 50.4569, 2.08056e-13, -22.8455, 1.27667e-13, -0.00618181, -2.81345e-14
0.0930639, 0, 0, 0, 0, 0, 0, 6.51626e-13, 50.4568, 2.13927e-13, -22.8454, 1.274e-13, -0.00630677, -2.82988e-14
0.0941142, 0, 0, 0, 0, 0, 0, 6.56872e-13, 50.4565, 2.20504e-13, -22.8452, 1.27105e-13, -0.00644587, -2.84825e-14
0.0952593, 0, 0, 0, 0, 0, 0, 6.62726e-13, 50.4562, 2.27782e-13, -22.845, 1.26783e-13, -0.00659872, -2.86852e-14
0.096406, 0, 0, 0, 0, 0, 0, 6.68603e-13, 50.4559, 2.35022e-13, -22.8448, 1.26466e-13, -0.0067496, -2.88863e-14
0.097722, 0, 0, 0, 0, 0, 0, 6.74492e-13, 50.4555, 2.42209e-13, -22.8446, 1.26156e-13, -0.00689797, -2.90852e-14
0.0988217, 0, 0, 0, 0, 0, 0, 6.82184e-13, 50.4549, 2.51509e-13, -22.8444, 1.25761e-13, -0.00708848, -2.93417e-14
0.099913, 0, 0, 0, 0, 0, 0, 6.91108e-13, 50.4541, 2.62178e-13, -22.8441, 1.25317e-13, -0.00730503, -2.96349e-14
0.101008, 0, 0, 0, 0, 0, 0, 7.00079e-13, 50.4532, 2.72775e-13, -22.8439, 1.24886e-13, -0.00751799, -2.99248e-14
0.102106, 0, 0, 0, 0, 0, 0, 7.09072e-13, 50.4522, 2.83267e-13, -22.8436, 1.24467e-13, -0.00772609, -3.02104e-14
0.103144, 0, 0, 0, 0, 0, 0, 7.17482e-13, 50.4512, 2.92965e-13, -22.8434, 1.24087e-13, -0.00791603, -3.04729e-14
0.104212, 0, 0, 0, 0, 0, 0, 7.265e-13, 50.45, 3.03241e-13, -22.8432, 1.23692e-13, -0.00811461, -3.07495e-14
0.105108, 0, 0, 0, 0, 0, 0, 7.33195e-13, 50.449, 3.11246e-13, -22.843, 1.23295e-13, -0.00829295, -3.09535e-14
0.106006, 0, 0, 0, 0, 0, 0, 7.40928e-13, 50.4479, 3.19434e-13, -22.8428, 1.23084e-13, -0.00842182, -3.1182e-14
0.106903, 0, 0, 0, 0, 0, 0, 7.48756e-13, 50.4466, 3.28087e-13, -22.8426, 1.22769e-13, -0.00858255, -3.14115e-14
0.10786, 0, 0, 0, 0, 0, 0, 7.56569e-13, 50.4453, 3.36656e-13, -22.8425, 1.2246e-13, -0.00874061, -3.16375e-14
0.10877, 0, 0, 0, 0, 0, 0, 7.64387e-13, 50.4438, 3.45154e-13, -22.8423, 1.2216e-13, -0.0088959, -3.18606e-14
0.109667, 0, 0, 0, 0, 0, 0, 7.71593e-13, 50.4425, 3.52919e-13, -22.8421, 1.21889e-13, -0.00903614, -3.20632e-14
0.110568, 0, 0, 0, 0, 0, 0, 7.78787e-13, 50.441, 3.60607e-13, -22.842, 1.21626e-13, -0.00917344, -3.22629e-14
0.111466, 0, 0, 0, 0, 0, 0, 7.85977e-13, 50.4395, 3.68232e-13, -22.8419, 1.21368e-13, -0.00930833, -3.24599e-14
0.112368, 0, 0, 0, 0, 0, 0, 7.9376e-13, 50.4378, 3.76421e-13, -22.8417, 1.21096e-13, -0.00945177, -3.26704e-14
0.113261, 0, 0, 0, 0, 0, 0, 8.00933e-13, 50.4361, 3.8391e-13, -22.8416, 1.20852e-13, -0.00958157, -3.28619e-14
0.114155, 0, 0, 0, 0, 0, 0, 8.0869e-13, 50.4343, 3.91946e-13, -22.8414, 1.20593e-13, -0.00971938, -3.30662e-14
0.115053, 0, 0, 0, 0, 0, 0, 8.15238e-13, 50.4327, 3.98681e-13, -22.8413, 1.2038e-13, -0.00983366, -3.32365e-14
0.116054, 0, 0, 0, 0, 0, 0, 8.2116e-13, 50.4311, 4.04728e-13, -22.8412, 1.20191e-13, -0.00993487, -3.33885e-14
0.117054, 0, 0, 0, 0, 0, 0, 8.27065e-13, 50.4296, 4.10723e-13, -22.8411, 1.20006e-13, -0.0100342, -3.35385e-14
0.118054, 0, 0, 0, 0, 0, 0, 8.32959e-13, 50.428, 4.16672e-13, -22.841, 1.19825e-13, -0.010132, -3.36865e-14
0.119024, 0, 0, 0, 0, 0, 0, 8.37616e-13, 50.4265, 4.2169e-13, -22.8409, 1.19581e-13, -0.0102466, -3.37794e-14
0.120064, 0, 0, 0, 0, 0, 0, 8.44709e-13, 50.4246, 4.28434e-13, -22.8408, 1.19473e-13, -0.0103228, -3.39773e-14
0.121064, 0, 0, 0, 0, 0, 0, 8.50573e-13, 50.4228, 4.34252e-13, -22.8407, 1.19304e-13, -0.0104156, -3.41204e-14
0.122063, 0, 0, 0, 0, 0, 0, 8.56407e-13, 50.4211, 4.40013e-13, -22.8406, 1.19137e-13, -0.0105071, -3.4261e-14
0.123064, 0, 0, 0, 0, 0, 0, 8.62226e-13, 50.4192, 4.45729e-13, -22.8405, 1.18974e-13, -0.0105971, -3.43998e-14
0.124063, 0, 0, 0, 0, 0, 0, 8.68033e-13, 50.4174, 4.51405e-13, -22.8404, 1.18814e-13, -0.0106858, -3.4537e-14
0.125063, 0, 0, 0, 0, 0, 0, 8.73818e-13, 50.4154, 4.5703e-13, -22.8404, 1.18658e-13, -0.0107729, -3.46722e-14
0.126064, 0, 0, 0, 0, 0, 0, 8.79587e-13, 50.4135, 4.62612e-13, -22.8403, 1.18505e-13, -0.0108586, -3.48057e-14
0.127064, 0, 0, 0, 0, 0, 0, 8.85341e-13, 50.4115, 4.68152e-13, -22.8402, 1.18355e-13, -0.010943, -3.49374e-14
0.128064, 0, 0, 0, 0, 0, 0, 8.91073e-13, 50.4094, 4.73644e-13, -22.8401, 1.18208e-13, -0.0110259, -3.50673e-14
0.129064, 0, 0, 0, 0, 0, 0, 8.96783e-13, 50.4074, 4.79087e-13, -22.84, 1.18065e-13, -0.0111072, -3.51953e-14
0.130064, 0, 0, 0, 0, 0, 0, 9.02473e-13, 50.4052, 4.84485e-13, -22.8399, 1.17924e-13, -0.0111872, -3.53215e-14
0.131064, 0, 0, 0, 0, 0, 0, 9.08141e-13, 50.4031, 4.89839e-13, -22.8399, 1.17787e-13, -0.0112658, -3.5446e-14
0.132064, 0, 0, 0, 0, 0, 0, 9.13792e-13, 50.4009, 4.95151e-13, -22.8398, 1.17652e-13, -0.0113431, -3.55688e-14
0.133064, 0, 0, 0, 0, 0, 0, 9.19417e-13, 50.3986, 5.00415e-13, -22.8397, 1.17521e-13, -0.011419, -3.56897e-14
0.134064, 0, 0, 0, 0, 0, 0, 9.2502e-13, 50.3963, 5.05635e-13, -22.8396, 1.17392e-13, -0.0114935, -3.58089e-14
0.135064, 0, 0, 0, 0, 0, 0, 9.30601e-13, 50.394, 5.1081e-13, -22.8396, 1.17266e-13, -0.0115667, -3.59264e-14
0.136064, 0, 0, 0, 0, 0, 0, 9.3616e-13, 50.3916, 5.15945e-13, -22.8395, 1.17143e-13, -0.0116387, -3.60422e-14
0.137064, 0, 0, 0, 0, 0, 0, 9.41696e-13, 50.3892, 5.21035e-13, -22.8394, 1.17023e-13, -0.0117094, -3.61563e-14
0.138064, 0, 0, 0, 0, 0, 0, 9.47205e-13, 50.3868, 5.26078e-13, -22.8394, 1.16906e-13, -0.0117788, -3.62686e-14
0.139064, 0, 0, 0, 0, 0, 0, 9.52689e-13, 50.3843, 5.31078e-13, -22.8393, 1.16791e-13, -0.0118468, -3.63792e-14
0.140113, 0, 0, 0, 0, 0, 0, 9.58159e-13, 50.3817, 5.36046e-13, -22.8392, 1.16678e-13, -0.011914, -3.64884e-14
0.141054, 0, 0, 0, 0, 0, 0, 9.63603e-13, 50.3792, 5.4097e-13, -22.8392, 1.16568e-13, -0.01198, -3.6596e-14
0.142054, 0, 0, 0, 0, 0, 0, 9.68473e-13, 50.3768, 5.45357e-13, -22.8391, 1.16472e-13, -0.012038, -3.66911e-14
0.143052, 0, 0, 0, 0, 0, 0, 9.74402e-13, 50.3739, 5.50678e-13, -22.839, 1.16356e-13, -0.0121078, -3.68056e-14
0.144055, 0, 0, 0, 0, 0, 0, 9.79764e-13, 50.3712, 5.55469e-13, -22.839, 1.16254e-13, -0.0121699, -3.6908e-14
0.145056, 0, 0, 0, 0, 0, 0, 9.84555e-13, 50.3687, 5.59734e-13, -22.8389, 1.16163e-13, -0.0122244, -3.69985e-14
0.146056, 0, 0, 0, 0, 0, 0, 9.90387e-13, 50.3657, 5.64906e-13, -22.8388, 1.16056e-13, -0.0122899, -3.71074e-14
0.147057, 0, 0, 0, 0, 0, 0, 9.96193e-13, 50.3626, 5.70034e-13, -22.8387, 1.15951e-13, -0.0123542, -3.72145e-14
0.148174, 0, 0, 0, 0, 0, 0, 1.00145e-12, 50.3597, 5.74659e-13, -22.8387, 1.15858e-13, -0.0124118, -3.73103e-14
0.149192, 0, 0, 0, 0, 0, 0, 1.00667e-12, 50.3568, 5.79238e-13, -22.8386, 1.15767e-13, -0.012468, -3.74044e-14
0.150138, 0, 0, 0, 0, 0, 0, 1.01186e-12, 50.3539, 5.83774e-13, -22.8386, 1.15679e-13, -0.012523, -3.74969e-14
0.151095, 0, 0, 0, 0, 0, 0, 1.01703e-12, 50.3509, 5.88268e-13, -22.8385, 1.15592e-13, -0.0125769, -3.75878e-14
0.152064, 0, 0, 0, 0, 0, 0, 1.02216e-12, 50.3479, 5.92718e-13, -22.8384, 1.15508e-13, -0.0126295, -3.76769e-14
0.153064, 0, 0, 0, 0, 0, 0, 1.02726e-12, 50.3449, 5.97122e-13, -22.8384, 1.15426e-13, -0.0126808, -3.77644e-14
0.154064, 0, 0, 0, 0, 0, 0, 1.03232e-12, 50.3418, 6.01482e-13, -22.8383, 1.15345e-13, -0.0127308, -3.78502e-14
0.155063, 0, 0, 0, 0, 0, 0, 1.03735e-12, 50.3387, 6.058e-13, -22.8382, 1.15267e-13, -0.0127798, -3.79344e-14
0.156064, 0, 0, 0, 0, 0, 0, 1.04236e-12, 50.3355, 6.10084e-13, -22.8382, 1.15191e-13, -0.0128278, -3.80172e-14
0.157031, 0, 0, 0, 0, 0, 0, 1.04734e-12, 50.3323, 6.14332e-13, -22.8381, 1.15117e-13, -0.0128749, -3.80986e-14
0.158081, 0, 0, 0, 0, 0, 0, 1.05229e-12, 50.3291, 6.18536e-13, -22.838, 1.15044e-13, -0.0129209, -3.81783e-14
0.159064, 0, 0, 0, 0, 0, 0, 1.0572e-12, 50.3258, 6.22698e-13, -22.838, 1.14974e-13, -0.0129657, -3.82565e-14
0.160073, 0, 0, 0, 0, 0, 0, 1.06208e-12, 50.3225, 6.26821e-13, -22.8379, 1.14905e-13, -0.0130094, -3.83331e-14
0.161064, 0, 0, 0, 0, 0, 0, 1.06596e-12, 50.3198, 6.30083e-13, -22.8379, 1.14852e-13, -0.0130432, -3.83931e-14
0.162054, 0, 0, 0, 0, 0, 0, 1.07077e-12, 50.3165, 6.34123e-13, -22.8378, 1.14786e-13, -0.0130845, -3.84667e-14
0.163063, 0, 0, 0, 0, 0, 0, 1.07652e-12, 50.3124, 6.38938e-13, -22.8377, 1.1471e-13, -0.0131336, -3.85536e-14
0.164063, 0, 0, 0, 0, 0, 0, 1.08128e-12, 50.3089, 6.42908e-13, -22.8376, 1.14648e-13, -0.0131733, -3.86243e-14
0.165015, 0, 0, 0, 0, 0, 0, 1.086e-12, 50.3054, 6.46834e-13, -22.8376, 1.14589e-13, -0.0132116, -3.86934e-14
0.166054, 0, 0, 0, 0, 0, 0, 1.09068e-12, 50.3019, 6.50716e-13, -22.8375, 1.1453e-13, -0.0132488, -3.87609e-14
0.167054, 0, 0, 0, 0, 0, 0, 1.09533e-12, 50.2984, 6.54559e-13, -22.8374, 1.14474e-13, -0.013285, -3.88269e-14
0.168054, 0, 0, 0, 0, 0, 0, 1.09995e-12, 50.2948, 6.58366e-13, -22.8374, 1.14419e-13, -0.0133202, -3.88916e-14
0.169054, 0, 0, 0, 0, 0, 0, 1.10453e-12, 50.2911, 6.62133e-13, -22.8373, 1.14365e-13, -0.0133543, -3.89547e-14
0.170054, 0, 0, 0, 0, 0, 0, 1.10908e-12, 50.2875, 6.65862e-13, -22.8372, 1.14314e-13, -0.0133875, -3.90164e-14
0.171054, 0, 0, 0, 0, 0, 0, 1.11234e-12, 50.2837, 6.68684e-13, -22.8371, 1.14216e-13, -0.0134095, -3.90478e-14
0.172054, 0, 0, 0, 0, 0, 0, 1.11808e-12, 50.28, 6.7321e-13, -22.8371, 1.14215e-13, -0.0134507, -3.91356e-14
0.173001, 0, 0, 0, 0, 0, 0, 1.12211e-12, 50.2766, 6.76483e-13, -22.837, 1.14173e-13, -0.0134784, -3.91878e-14
0.174055, 0, 0, 0, 0, 0, 0, 1.12652e-12, 50.2728, 6.80063e-13, -22.8369, 1.14127e-13, -0.0135075, -3.92439e-14
0.175019, 0, 0, 0, 0, 0, 0, 1.13135e-12, 50.2686, 6.83972e-13, -22.8368, 1.14078e-13, -0.0135389, -3.93042e-14
0.176074, 0, 0, 0, 0, 0, 0, 1.1357e-12, 50.2647, 6.87486e-13, -22.8367, 1.14035e-13, -0.0135664, -3.93576e-14
0.177061, 0, 0, 0, 0, 0, 0, 1.14001e-12, 50.2608, 6.90957e-13, -22.8367, 1.13993e-13, -0.0135927, -3.94095e-14
0.178054, 0, 0, 0, 0, 0, 0, 1.14386e-12, 50.2573, 6.9405e-13, -22.8366, 1.13957e-13, -0.0136155, -3.9455e-14
