0.0204128, 0, 0, 0, 0, 0, 0, 3.68073e-13, 50.1072, -4.24412e-13, -22.8893, 1.69024e-13, 0.00511439, -7.49968e-15
0.022308, 0, 0, 0, 0, 0, 0, 3.70174e-13, 50.1136, -4.05553e-13, -22.8884, 1.6736e-13, 0.00488051, -8.02716e-15
0.0249979, 0, 0, 0, 0, 0, 0, 3.74284e-13, 50.1219, -3.81764e-13, -22.8874, 1.65417e-13, 0.00457663, -8.70039e-15
0.0269718, 0, 0, 0, 0, 0, 0, 3.77925e-13, 50.1283, -3.62793e-13, -22.8866, 1.63883e-13, 0.00433868, -9.23641e-15
0.0286863, 0, 0, 0, 0, 0, 0, 3.81565e-13, 50.1338, -3.46224e-13, -22.8859, 1.62575e-13, 0.00413149, -9.70493e-15
0.0298595, 0, 0, 0, 0, 0, 0, 3.84203e-13, 50.1374, -3.3527e-13, -22.8855, 1.61726e-13, 0.00399479, -1.00148e-14
0.0313641, 0, 0, 0, 0, 0, 0, 3.87291e-13, 50.1412, -3.233e-13, -22.885, 1.60811e-13, 0.00384564, -1.03536e-14
0.0330727, 0, 0, 0, 0, 0, 0, 3.90858e-13, 50.1455, -3.10201e-13, -22.8844, 1.5983e-13, 0.00368271, -1.07251e-14
0.0350016, 0, 0, 0, 0, 0, 0, 3.96266e-13, 50.1514, -2.91665e-13, -22.8837, 1.58474e-13, 0.00345256, -1.12518e-14
0.0361301, 0, 0, 0, 0, 0, 0, 3.99295e-13, 50.1544, -2.8189e-13, -22.8833, 1.57773e-13, 0.0033314, -1.15298e-14
0.0379131, 0, 0, 0, 0, 0, 0, 4.04591e-13, 50.1594, -2.65793e-13, -22.8826, 1.56635e-13, 0.00313215, -1.19875e-14
0.041445, 0, 0, 0, 0, 0, 0, 4.11718e-13, 50.1657, -2.4526e-13, -22.8818, 1.55227e-13, 0.00287837, -1.25731e-14
0.0424284, 0, 0, 0, 0, 0, 0, 4.14856e-13, 50.1683, -2.36679e-13, -22.8815, 1.5465e-13, 0.00277245, -1.2818e-14
0.0430973, 0, 0, 0, 0, 0, 0, 4.17256e-13, 50.1702, -2.30342e-13, -22.8812, 1.54226e-13, 0.00269431, -1.29985e-14
0.0441181, 0, 0, 0, 0, 0, 0, 4.2052e-13, 50.1727, -2.21932e-13, -22.8809, 1.53668e-13, 0.00259065, -1.32382e-14
0.0449387, 0, 0, 0, 0, 0, 0, 4.23436e-13, 50.1749, -2.14587e-13, -22.8806, 1.53187e-13, 0.00250018, -1.34476e-14
0.0456225, 0, 0, 0, 0, 0, 0, 4.25976e-13, 50.1767, -2.08311e-13, -22.8804, 1.52779e-13, 0.00242292, -1.36265e-14
0.0462925, 0, 0, 0, 0, 0, 0, 4.28123e-13, 50.1782, -2.03106e-13, -22.8802, 1.52443e-13, 0.00235885, -1.3775e-14
0.0469727, 0, 0, 0, 0, 0, 0, 4.30733e-13, 50.1801, -1.96873e-13, -22.8799, 1.52044e-13, 0.00228216, -1.39527e-14
0.0476675, 0, 0, 0, 0, 0, 0, 4.33824e-13, 50.1822, -1.89615e-13, -22.8796, 1.51584e-13, 0.00219291, -1.41598e-14
0.048369, 0, 0, 0, 0, 0, 0, 4.36516e-13, 50.1839, -1.83401e-13, -22.8794, 1.51194e-13, 0.00211652, -1.43372e-14
0.049077, 0, 0, 0, 0, 0, 0, 4.39241e-13, 50.1857, -1.77214e-13, -22.8792, 1.50808e-13, 0.00204049, -1.45138e-14
0.049774, 0, 0, 0, 0, 0, 0, 4.42001e-13, 50.1874, -1.71043e-13, -22.8789, 1.50426e-13, 0.00196467, -1.46899e-14
0.0504672, 0, 0, 0, 0, 0, 0, 4.44795e-13, 50.1892, -1.64888e-13, -22.8787, 1.50049e-13, 0.00188907, -1.48657e-14
0.0511597, 0, 0, 0, 0, 0, 0, 4.47623e-13, 50.1909, -1.5875e-13, -22.8785, 1.49676e-13, 0.00181369, -1.5041e-14
0.0518362, 0, 0, 0, 0, 0, 0, 4.50484e-13, 50.1926, -1.52628e-13, -22.8783, 1.49307e-13, 0.00173854, -1.52159e-14
0.0525073, 0, 0, 0, 0, 0, 0, 4.52892e-13, 50.194, -1.47542e-13, -22.8781, 1.49002e-13, 0.00167611, -1.53612e-14
0.0532125, 0, 0, 0, 0, 0, 0, 4.5581e-13, 50.1957, -1.41454e-13, -22.8778, 1.4864e-13, 0.00160141, -1.55351e-14
0.053916, 0, 0, 0, 0, 0, 0, 4.5876e-13, 50.1973, -1.35376e-13, -22.8776, 1.48282e-13, 0.00152683, -1.57088e-14
0.0545805, 0, 0, 0, 0, 0, 0, 4.61242e-13, 50.1987, -1.30328e-13, -22.8774, 1.47987e-13, 0.00146489, -1.58531e-14
0.0552415, 0, 0, 0, 0, 0, 0, 4.64246e-13, 50.2003, -1.24288e-13, -22.8772, 1.47636e-13, 0.00139081, -1.60257e-14
0.0558962, 0, 0, 0, 0, 0, 0, 4.6728e-13, 50.2019, -1.18259e-13, -22.877, 1.47289e-13, 0.00131688, -1.6198e-14
0.0565496, 0, 0, 0, 0, 0, 0, 4.6983e-13, 50.2033, -1.13254e-13, -22.8768, 1.47003e-13, 0.0012555, -1.63411e-14
0.0572351, 0, 0, 0, 0, 0, 0, 4.72398e-13, 50.2046, -1.08264e-13, -22.8766, 1.46719e-13, 0.00119432, -1.64837e-14
0.0579032, 0, 0, 0, 0, 0, 0, 4.75506e-13, 50.2062, -1.02289e-13, -22.8764, 1.46382e-13, 0.00112106, -1.66545e-14
0.0585695, 0, 0, 0, 0, 0, 0, 4.78117e-13, 50.2075, -9.73204e-14, -22.8762, 1.46104e-13, 0.00106014, -1.67966e-14
0.0592246, 0, 0, 0, 0, 0, 0, 4.81272e-13, 50.209, -9.13806e-14, -22.876, 1.45773e-13, 0.000987331, -1.69664e-14
0.0599048, 0, 0, 0, 0, 0, 0, 4.83923e-13, 50.2103, -8.64391e-14, -22.8758, 1.45501e-13, 0.000926755, -1.71077e-14
0.0605755, 0, 0, 0, 0, 0, 0, 4.87126e-13, 50.2118, -8.05297e-14, -22.8756, 1.45177e-13, 0.000854329, -1.72766e-14
0.0614573, 0, 0, 0, 0, 0, 0, 4.90895e-13, 50.2135, -7.36554e-14, -22.8754, 1.44803e-13, 0.000770055, -1.74732e-14
0.0634795, 0, 0, 0, 0, 0, 0, 4.94699e-13, 50.2153, -6.67964e-14, -22.8751, 1.44434e-13, 0.000685967, -1.76694e-14
0.0643377, 0, 0, 0, 0, 0, 0, 4.99087e-13, 50.2172, -5.89867e-14, -22.8748, 1.44018e-13, 0.000590231, -1.78927e-14
0.0650695, 0, 0, 0, 0, 0, 0, 5.0185e-13, 50.2184, -5.41219e-14, -22.8747, 1.43761e-13, 0.000530577, -1.80318e-14
0.065802, 0, 0, 0, 0, 0, 0, 5.05739e-13, 50.2201, -4.73491e-14, -22.8744, 1.43405e-13, 0.000447569, -1.82254e-14
0.0665453, 0, 0, 0, 0, 0, 0, 5.091e-13, 50.2215, -4.15525e-14, -22.8742, 1.43104e-13, 0.000376486, -1.83912e-14
0.0672868, 0, 0, 0, 0, 0, 0, 5.1248e-13, 50.2229, -3.57779e-14, -22.874, 1.42805e-13, 0.000305682, -1.85563e-14
0.0678956, 0, 0, 0, 0, 0, 0, 5.15882e-13, 50.2243, -3.00222e-14, -22.8738, 1.4251e-13, 0.000235105, -1.87208e-14
0.0684975, 0, 0, 0, 0, 0, 0, 5.1873e-13, 50.2254, -2.52434e-14, -22.8737, 1.42267e-13, 0.000176518, -1.88574e-14
0.0691206, 0, 0, 0, 0, 0, 0, 5.21591e-13, 50.2265, -2.04831e-14, -22.8735, 1.42026e-13, 0.000118139, -1.89934e-14
0.0697239, 0, 0, 0, 0, 0, 0, 5.24464e-13, 50.2276, -1.57364e-14, -22.8733, 1.41787e-13, 5.99316e-05, -1.9129e-14
0.0703246, 0, 0, 0, 0, 0, 0, 5.2793e-13, 50.229, -1.00548e-14, -22.8731, 1.41503e-13, -9.74033e-06, -1.92914e-14
0.0709244, 0, 0, 0, 0, 0, 0, 5.30833e-13, 50.23, -5.3344e-15, -22.873, 1.41269e-13, -6.77083e-05, -1.94263e-14
0.0715237, 0, 0, 0, 0, 0, 0, 5.33747e-13, 50.2311, -6.30486e-16, -22.8728, 1.41037e-13, -0.00012541, -1.95607e-14
0.0721211, 0, 0, 0, 0, 0, 0, 5.36673e-13, 50.2322, 4.05993e-15, -22.8727, 1.40807e-13, -0.000182952, -1.96946e-14
0.0727178, 0, 0, 0, 0, 0, 0, 5.40201e-13, 50.2334, 9.67371e-15, -22.8725, 1.40534e-13, -0.000251824, -1.98549e-14
0.0733323, 0, 0, 0, 0, 0, 0, 5.43154e-13, 50.2345, 1.43374e-14, -22.8723, 1.40309e-13, -0.000309072, -1.99881e-14
0.0740561, 0, 0, 0, 0, 0, 0, 5.46709e-13, 50.2357, 1.991e-14, -22.8721, 1.40041e-13, -0.000377462, -2.01471e-14
0.0750595, 0, 0, 0, 0, 0, 0, 5.50882e-13, 50.2371, 2.63979e-14, -22.8719, 1.39732e-13, -0.000457123, -2.03323e-14
0.0760569, 0, 0, 0, 0, 0, 0, 5.56278e-13, 50.2389, 3.47015e-14, -22.8716, 1.3934e-13, -0.000559104, -2.05693e-14
0.0772009, 0, 0, 0, 0, 0, 0, 5.62317e-13, 50.2409, 4.3888e-14, -22.8713, 1.38912e-13, -0.000671975, -2.08314e-14
0.0797579, 0, 0, 0, 0, 0, 0, 5.70233e-13, 50.2434, 5.57646e-14, -22.8709, 1.38366e-13, -0.00081802, -2.11702e-14
0.0813207, 0, 0, 0, 0, 0, 0, 5.76986e-13, 50.2454, 6.57575e-14, -22.8706, 1.37914e-13, -0.000940969, -2.14552e-14
0.0821031, 0, 0, 0, 0, 0, 0, 5.80692e-13, 50.2465, 7.11889e-14, -22.8704, 1.37672e-13, -0.00100786, -2.161e-14
0.082847, 0, 0, 0, 0, 0, 0, 5.84394e-13, 50.2476, 7.65671e-14, -22.8702, 1.37432e-13, -0.00107403, -2.17632e-14
0.083561, 0, 0, 0, 0, 0, 0, 5.88109e-13, 50.2486, 8.19281e-14, -22.8701, 1.37195e-13, -0.00114, -2.19159e-14
0.0842734, 0, 0, 0, 0, 0, 0, 5.91833e-13, 50.2497, 8.72654e-14, -22.8699, 1.3696e-13, -0.0012057, -2.20678e-14
0.0850106, 0, 0, 0, 0, 0, 0, 5.95567e-13, 50.2507, 9.25824e-14, -22.8697, 1.36728e-13, -0.00127116, -2.22191e-14
0.0857166, 0, 0, 0, 0, 0, 0, 5.99312e-13, 50.2517, 9.78789e-14, -22.8696, 1.36498e-13, -0.00133639, -2.23697e-14
0.0864682, 0, 0, 0, 0, 0, 0, 6.03694e-13, 50.2528, 1.04036e-13, -22.8694, 1.36233e-13, -0.00141224, -2.25448e-14
0.0873048, 0, 0, 0, 0, 0, 0, 6.06831e-13, 50.2537, 1.08414e-13, -22.8692, 1.36046e-13, -0.0014662, -2.26693e-14
0.0880386, 0, 0, 0, 0, 0, 0, 6.106e-13, 50.2546, 1.13642e-13, -22.869, 1.35824e-13, -0.00153063, -2.28178e-14
0.0929432, 0, 0, 0, 0, 0, 0, 6.40831e-13, 50.2617, 1.54696e-13, -22.8678, 1.34151e-13, -0.00203928, -2.39853e-14
0.0937571, 0, 0, 0, 0, 0, 0, 6.47451e-13, 50.2631, 1.63505e-13, -22.8675, 1.33809e-13, -0.00214918, -2.42362e-14
0.0945661, 0, 0, 0, 0, 0, 0, 6.51306e-13, 50.2639, 1.68536e-13, -22.8673, 1.33611e-13, -0.00221136, -2.43786e-14
0.0951563, 0, 0, 0, 0, 0, 0, 6.55158e-13, 50.2647, 1.73529e-13, -22.8672, 1.33415e-13, -0.00227306, -2.45197e-14
0.0957192, 0, 0, 0, 0, 0, 0, 6.59014e-13, 50.2654, 1.78501e-13, -22.867, 1.3322e-13, -0.0023345, -2.46602e-14
0.0962815, 0, 0, 0, 0, 0, 0, 6.62874e-13, 50.2662, 1.83451e-13, -22.8669, 1.33028e-13, -0.00239571, -2.48001e-14
0.0968399, 0, 0, 0, 0, 0, 0, 6.66738e-13, 50.2669, 1.88382e-13, -22.8667, 1.32838e-13, -0.00245667, -2.49392e-14
0.0980091, 0, 0, 0, 0, 0, 0, 6.75797e-13, 50.2685, 1.99853e-13, -22.8664, 1.32402e-13, -0.00259876, -2.52629e-14
0.0986815, 0, 0, 0, 0, 0, 0, 6.80349e-13, 50.2693, 2.05574e-13, -22.8662, 1.32187e-13, -0.00266976, -2.54243e-14
0.0993595, 0, 0, 0, 0, 0, 0, 6.85525e-13, 50.2701, 2.12026e-13, -22.866, 1.31946e-13, -0.00274968, -2.5606e-14
0.100034, 0, 0, 0, 0, 0, 0, 6.90061e-13, 50.2708, 2.17646e-13, -22.8658, 1.31738e-13, -0.00281937, -2.57642e-14
0.100702, 0, 0, 0, 0, 0, 0, 6.94597e-13, 50.2716, 2.23235e-13, -22.8657, 1.31532e-13, -0.00288866, -2.59213e-14
0.105796, 0, 0, 0, 0, 0, 0, 7.19613e-13, 50.2751, 2.53636e-13, -22.8648, 1.30452e-13, -0.0032681, -2.67764e-14
0.106471, 0, 0, 0, 0, 0, 0, 7.23623e-13, 50.2756, 2.58447e-13, -22.8646, 1.30287e-13, -0.00332853, -2.69117e-14
0.107068, 0, 0, 0, 0, 0, 0, 7.26861e-13, 50.276, 2.62282e-13, -22.8645, 1.30153e-13, -0.00337613, -2.70189e-14
0.108067, 0, 0, 0, 0, 0, 0, 7.31394e-13, 50.2765, 2.67626e-13, -22.8644, 1.29967e-13, -0.00344244, -2.71682e-14
0.108765, 0, 0, 0, 0, 0, 0, 7.35931e-13, 50.277, 2.7295e-13, -22.8642, 1.29783e-13, -0.0035086, -2.73168e-14
0.109442, 0, 0, 0, 0, 0, 0, 7.39819e-13, 50.2774, 2.77492e-13, -22.8641, 1.29627e-13, -0.00356503, -2.74435e-14
0.110114, 0, 0, 0, 0, 0, 0, 7.43699e-13, 50.2778, 2.82004e-13, -22.864, 1.29473e-13, -0.00362108, -2.75693e-14
0.110783, 0, 0, 0, 0, 0, 0, 7.4758e-13, 50.2782, 2.86499e-13, -22.8638, 1.2932e-13, -0.00367693, -2.76944e-14
0.111453, 0, 0, 0, 0, 0, 0, 7.52103e-13, 50.2786, 2.91713e-13, -22.8637, 1.29144e-13, -0.00374173, -2.78395e-14
0.112137, 0, 0, 0, 0, 0, 0, 7.55983e-13, 50.2789, 2.96168e-13, -22.8636, 1.28995e-13, -0.00379715, -2.79633e-14
0.112804, 0, 0, 0, 0, 0, 0, 7.59854e-13, 50.2792, 3.00593e-13, -22.8634, 1.28847e-13, -0.00385217, -2.80862e-14
0.117749, 0, 0, 0, 0, 0, 0, 7.81299e-13, 50.2808, 3.24843e-13, -22.8628, 1.2806e-13, -0.00415532, -2.8759e-14
0.118378, 0, 0, 0, 0, 0, 0, 7.85235e-13, 50.281, 3.29251e-13, -22.8626, 1.27921e-13, -0.00421075, -2.88813e-14
0.118926, 0, 0, 0, 0, 0, 0, 7.87799e-13, 50.2811, 3.32098e-13, -22.8626, 1.2783e-13, -0.0042462, -2.89598e-14
0.119467, 0, 0, 0, 0, 0, 0, 7.90996e-13, 50.2813, 3.35637e-13, -22.8625, 1.27716e-13, -0.0042902, -2.90574e-14
0.120007, 0, 0, 0, 0, 0, 0, 7.94192e-13, 50.2814, 3.39165e-13, -22.8624, 1.27604e-13, -0.00433411, -2.91546e-14
0.120542, 0, 0, 0, 0, 0, 0, 7.97386e-13, 50.2816, 3.42679e-13, -22.8623, 1.27493e-13, -0.00437785, -2.92513e-14
0.121111, 0, 0, 0, 0, 0, 0, 8.00576e-13, 50.2817, 3.46179e-13, -22.8622, 1.27383e-13, -0.00442141, -2.93476e-14
0.12179, 0, 0, 0, 0, 0, 0, 8.04402e-13, 50.2818, 3.50363e-13, -22.8621, 1.27252e-13, -0.00447351, -2.94626e-14
0.122328, 0, 0, 0, 0, 0, 0, 8.07587e-13, 50.2819, 3.53836e-13, -22.862, 1.27144e-13, -0.00451677, -2.9558e-14
0.122867, 0, 0, 0, 0, 0, 0, 8.10767e-13, 50.282, 3.5729e-13, -22.8619, 1.27037e-13, -0.00455979, -2.96528e-14
0.123403, 0, 0, 0, 0, 0, 0, 8.13942e-13, 50.2821, 3.6073e-13, -22.8618, 1.2693e-13, -0.00460263, -2.97471e-14
0.123976, 0, 0, 0, 0, 0, 0, 8.15843e-13, 50.2821, 3.62785e-13, -22.8617, 1.26867e-13, -0.00462819, -2.98034e-14
0.1248, 0, 0, 0, 0, 0, 0, 8.1837e-13, 50.2822, 3.6551e-13, -22.8617, 1.26783e-13, -0.00466206, -2.98779e-14
0.125498, 0, 0, 0, 0, 0, 0, 8.22167e-13, 50.2822, 3.69593e-13, -22.8616, 1.26658e-13, -0.00471294, -2.99896e-14
0.126169, 0, 0, 0, 0, 0, 0, 8.25966e-13, 50.2823, 3.73666e-13, -22.8615, 1.26535e-13, -0.00476372, -3.0101e-14
0.127058, 0, 0, 0, 0, 0, 0, 8.31019e-13, 50.2823, 3.79062e-13, -22.8613, 1.26372e-13, -0.00483099, -3.02483e-14
0.128056, 0, 0, 0, 0, 0, 0, 8.36698e-13, 50.2823, 3.85099e-13, -22.8612, 1.26191e-13, -0.00490632, -3.04129e-14
0.129055, 0, 0, 0, 0, 0, 0, 8.42367e-13, 50.2823, 3.91095e-13, -22.861, 1.26013e-13, -0.00498117, -3.05761e-14
0.130056, 0, 0, 0, 0, 0, 0, 8.48017e-13, 50.2822, 3.97042e-13, -22.8608, 1.25838e-13, -0.00505539, -3.07377e-14
0.131057, 0, 0, 0, 0, 0, 0, 8.53655e-13, 50.2821, 4.02947e-13, -22.8607, 1.25666e-13, -0.00512908, -3.08979e-14
0.132196, 0, 0, 0, 0, 0, 0, 8.57404e-13, 50.282, 4.06859e-13, -22.8606, 1.25552e-13, -0.00517793, -3.10039e-14
0.133028, 0, 0, 0, 0, 0, 0, 8.58648e-13, 50.2819, 4.08152e-13, -22.8606, 1.25514e-13, -0.005194, -3.10388e-14
0.134058, 0, 0, 0, 0, 0, 0, 8.62984e-13, 50.2818, 4.1265e-13, -22.8604, 1.25384e-13, -0.00524994, -3.11603e-14
0.136945, 0, 0, 0, 0, 0, 0, 8.79162e-13, 50.2811, 4.29319e-13, -22.86, 1.24912e-13, -0.00545849, -3.161e-14
0.138624, 0, 0, 0, 0, 0, 0, 8.81203e-13, 50.2862, 4.3115e-13, -22.8576, 1.24759e-13, -0.00716147, -3.16336e-14
0.13985, 0, 0, 0, 0, 0, 0, 8.87739e-13, 50.2806, 4.38054e-13, -22.8598, 1.24666e-13, -0.00556422, -3.18443e-14
0.140604, 0, 0, 0, 0, 0, 0, 8.92655e-13, 50.2801, 4.43044e-13, -22.8597, 1.24529e-13, -0.00560443, -3.19786e-14
0.141509, 0, 0, 0, 0, 0, 0, 8.96319e-13, 50.2799, 4.46746e-13, -22.8596, 1.24427e-13, -0.0056506, -3.20775e-14
0.142094, 0, 0, 0, 0, 0, 0, 8.99966e-13, 50.2796, 4.50416e-13, -22.8595, 1.24325e-13, -0.00569647, -3.21755e-14
0.142653, 0, 0, 0, 0, 0, 0, 9.02392e-13, 50.2794, 4.52852e-13, -22.8595, 1.24259e-13, -0.00572695, -3.22404e-14
0.143212, 0, 0, 0, 0, 0, 0, 9.05414e-13, 50.2791, 4.5588e-13, -22.8594, 1.24176e-13, -0.00576475, -3.2321e-14
0.14377, 0, 0, 0, 0, 0, 0, 9.08433e-13, 50.2789, 4.58897e-13, -22.8593, 1.24094e-13, -0.00580242, -3.24012e-14
0.144326, 0, 0, 0, 0, 0, 0, 9.11441e-13, 50.2786, 4.61895e-13, -22.8592, 1.24012e-13, -0.00583983, -3.24808e-14
0.145055, 0, 0, 0, 0, 0, 0, 9.15043e-13, 50.2782, 4.65477e-13, -22.8591, 1.23915e-13, -0.0058845, -3.25758e-14
0.146055, 0, 0, 0, 0, 0, 0, 9.2044e-13, 50.2777, 4.70826e-13, -22.859, 1.23771e-13, -0.00595131, -3.27175e-14
0.147055, 0, 0, 0, 0, 0, 0, 9.25823e-13, 50.2771, 4.7614e-13, -22.8589, 1.2363e-13, -0.00601767, -3.28579e-14
0.148145, 0, 0, 0, 0, 0, 0, 9.29993e-13, 50.2766, 4.80242e-13, -22.8588, 1.23521e-13, -0.0060689, -3.29661e-14
0.149055, 0, 0, 0, 0, 0, 0, 9.34743e-13, 50.276, 4.84898e-13, -22.8587, 1.23399e-13, -0.00612695, -3.30887e-14
0.150064, 0, 0, 0, 0, 0, 0, 9.4006e-13, 50.2753, 4.9009e-13, -22.8585, 1.23263e-13, -0.00619163, -3.3225e-14
0.151065, 0, 0, 0, 0, 0, 0, 9.44771e-13, 50.2747, 4.94672e-13, -22.8584, 1.23143e-13, -0.00624873, -3.33451e-14
0.152055, 0, 0, 0, 0, 0, 0, 9.51227e-13, 50.2737, 5.00926e-13, -22.8583, 1.22982e-13, -0.0063266, -3.35086e-14
0.153054, 0, 0, 0, 0, 0, 0, 9.57656e-13, 50.2728, 5.07126e-13, -22.8581, 1.22824e-13, -0.00640382, -3.36703e-14
0.154057, 0, 0, 0, 0, 0, 0, 9.64046e-13, 50.2717, 5.13259e-13, -22.858, 1.22668e-13, -0.00648009, -3.38297e-14
0.155057, 0, 0, 0, 0, 0, 0, 9.69269e-13, 50.2708, 5.18253e-13, -22.8579, 1.22542e-13, -0.00654233, -3.39592e-14
0.156058, 0, 0, 0, 0, 0, 0, 9.74443e-13, 50.2699, 5.23179e-13, -22.8577, 1.22419e-13, -0.00660338, -3.40865e-14
0.157108, 0, 0, 0, 0, 0, 0, 9.79592e-13, 50.2689, 5.28061e-13, -22.8576, 1.22297e-13, -0.00666382, -3.42123e-14
0.158059, 0, 0, 0, 0, 0, 0, 9.84715e-13, 50.2679, 5.32902e-13, -22.8575, 1.22177e-13, -0.00672367, -3.43368e-14
0.159057, 0, 0, 0, 0, 0, 0, 9.90388e-13, 50.2668, 5.38244e-13, -22.8574, 1.22046e-13, -0.00678968, -3.44737e-14
0.160057, 0, 0, 0, 0, 0, 0, 9.96602e-13, 50.2655, 5.4407e-13, -22.8572, 1.21904e-13, -0.00686173, -3.46226e-14
0.161057, 0, 0, 0, 0, 0, 0, 1.00165e-12, 50.2644, 5.48781e-13, -22.8571, 1.2179e-13, -0.00691974, -3.47426e-14
0.162064, 0, 0, 0, 0, 0, 0, 1.00723e-12, 50.2631, 5.53974e-13, -22.857, 1.21665e-13, -0.00698366, -3.48745e-14
0.163129, 0, 0, 0, 0, 0, 0, 1.01223e-12, 50.2619, 5.58607e-13, -22.8569, 1.21554e-13, -0.00704058, -3.49917e-14
0.164059, 0, 0, 0, 0, 0, 0, 1.01508e-12, 50.2639, 5.61328e-13, -22.8564, 1.21397e-13, -0.00712873, -3.5028e-14
0.165056, 0, 0, 0, 0, 0, 0, 1.02046e-12, 50.2598, 5.662e-13, -22.8567, 1.21374e-13, -0.00713316, -3.51831e-14
0.166055, 0, 0, 0, 0, 0, 0, 1.02646e-12, 50.2582, 5.71707e-13, -22.8566, 1.21244e-13, -0.00720007, -3.53215e-14
0.167055, 0, 0, 0, 0, 0, 0, 1.03297e-12, 50.2564, 5.7765e-13, -22.8564, 1.21105e-13, -0.0072723, -3.547e-14
0.168055, 0, 0, 0, 0, 0, 0, 1.03889e-12, 50.2547, 5.83038e-13, -22.8563, 1.20979e-13, -0.00733771, -3.5604e-14
0.169055, 0, 0, 0, 0, 0, 0, 1.04528e-12, 50.2527, 5.88836e-13, -22.8562, 1.20845e-13, -0.00739638, -3.57474e-14
0.170055, 0, 0, 0, 0, 0, 0, 1.05113e-12, 50.251, 5.94117e-13, -22.8561, 1.20724e-13, -0.00747158, -3.58777e-14
0.171055, 0, 0, 0, 0, 0, 0, 1.05745e-12, 50.249, 5.99792e-13, -22.8559, 1.20595e-13, -0.00753985, -3.60169e-14
0.172055, 0, 0, 0, 0, 0, 0, 1.06371e-12, 50.2469, 6.05399e-13, -22.8558, 1.20468e-13, -0.00760688, -3.61538e-14
0.173054, 0, 0, 0, 0, 0, 0, 1.06992e-12, 50.2448, 6.10936e-13, -22.8557, 1.20344e-13, -0.00767284, -3.62882e-14
0.174055, 0, 0, 0, 0, 0, 0, 1.07557e-12, 50.2427, 6.15952e-13, -22.8555, 1.20232e-13, -0.00773235, -3.64094e-14
0.175058, 0, 0, 0, 0, 0, 0, 1.08066e-12, 50.2409, 6.20463e-13, -22.8554, 1.20131e-13, -0.00778565, -3.65179e-14
0.176057, 0, 0, 0, 0, 0, 0, 1.08522e-12, 50.2391, 6.24477e-13, -22.8553, 1.20043e-13, -0.00783287, -3.6614e-14
0.177057, 0, 0, 0, 0, 0, 0, 1.08973e-12, 50.2374, 6.2845e-13, -22.8552, 1.19955e-13, -0.00787933, -3.67087e-14
