0.112978, 0, 0, 0, 0, 0, 0, 6.64402e-13, 50.4397, 2.973e-13, -22.8425, 1.15164e-13, -0.00920193, -3.2242e-14
0.113948, 0, 0, 0, 0, 0, 0, 6.69776e-13, 50.439, 3.02896e-13, -22.8423, 1.14982e-13, -0.00932254, -3.23826e-14
0.114845, 0, 0, 0, 0, 0, 0, 6.7455e-13, 50.4383, 3.07836e-13, -22.8422, 1.14824e-13, -0.00942809, -3.2506e-14
0.115751, 0, 0, 0, 0, 0, 0, 6.78723e-13, 50.4377, 3.12127e-13, -22.842, 1.14689e-13, -0.00951907, -3.26127e-14
0.116649, 0, 0, 0, 0, 0, 0, 6.83493e-13, 50.437, 3.1701e-13, -22.8419, 1.14537e-13, -0.00962198, -3.27335e-14
0.117544, 0, 0, 0, 0, 0, 0, 6.8767e-13, 50.4363, 3.21263e-13, -22.8418, 1.14406e-13, -0.00971121, -3.28384e-14
0.11844, 0, 0, 0, 0, 0, 0, 6.92442e-13, 50.4355, 3.26099e-13, -22.8416, 1.1426e-13, -0.00981202, -3.29569e-14
0.119339, 0, 0, 0, 0, 0, 0, 6.9662e-13, 50.4348, 3.30311e-13, -22.8415, 1.14134e-13, -0.00989943, -3.30598e-14
0.120249, 0, 0, 0, 0, 0, 0, 7.01392e-13, 50.434, 3.351e-13, -22.8413, 1.13993e-13, -0.00999818, -3.31761e-14
0.121162, 0, 0, 0, 0, 0, 0, 7.06167e-13, 50.4331, 3.39868e-13, -22.8412, 1.13854e-13, -0.010096, -3.32915e-14
0.122052, 0, 0, 0, 0, 0, 0, 7.1094e-13, 50.4322, 3.44609e-13, -22.8411, 1.13719e-13, -0.0101928, -3.34055e-14
0.123025, 0, 0, 0, 0, 0, 0, 7.15711e-13, 50.4313, 3.49325e-13, -22.8409, 1.13586e-13, -0.0102884, -3.35184e-14
0.124055, 0, 0, 0, 0, 0, 0, 7.20477e-13, 50.4304, 3.54013e-13, -22.8408, 1.13456e-13, -0.0103829, -3.363e-14
0.125054, 0, 0, 0, 0, 0, 0, 7.2584e-13, 50.4293, 3.59261e-13, -22.8406, 1.13312e-13, -0.0104881, -3.37543e-14
0.126054, 0, 0, 0, 0, 0, 0, 7.30604e-13, 50.4283, 3.639e-13, -22.8405, 1.13188e-13, -0.0105805, -3.38636e-14
0.127054, 0, 0, 0, 0, 0, 0, 7.35958e-13, 50.4271, 3.69088e-13, -22.8404, 1.13051e-13, -0.0106832, -3.39851e-14
0.128056, 0, 0, 0, 0, 0, 0, 7.4191e-13, 50.4257, 3.74824e-13, -22.8402, 1.12902e-13, -0.0107963, -3.41186e-14
0.12927, 0, 0, 0, 0, 0, 0, 7.52054e-13, 50.4234, 3.84538e-13, -22.8399, 1.12657e-13, -0.0109875, -3.43432e-14
0.130176, 0, 0, 0, 0, 0, 0, 7.59231e-13, 50.4216, 3.91362e-13, -22.8397, 1.1249e-13, -0.0111213, -3.44996e-14
0.13108, 0, 0, 0, 0, 0, 0, 7.66955e-13, 50.4196, 3.98647e-13, -22.8395, 1.12317e-13, -0.0112617, -3.46648e-14
0.132054, 0, 0, 0, 0, 0, 0, 7.74669e-13, 50.4176, 4.05871e-13, -22.8393, 1.12149e-13, -0.0113999, -3.48271e-14
0.133054, 0, 0, 0, 0, 0, 0, 7.82953e-13, 50.4153, 4.13574e-13, -22.8391, 1.11975e-13, -0.0115456, -3.49984e-14
0.134055, 0, 0, 0, 0, 0, 0, 7.91219e-13, 50.4129, 4.21207e-13, -22.8389, 1.11808e-13, -0.0116887, -3.51665e-14
0.135055, 0, 0, 0, 0, 0, 0, 7.99453e-13, 50.4104, 4.28754e-13, -22.8387, 1.11648e-13, -0.0118284, -3.53308e-14
0.136055, 0, 0, 0, 0, 0, 0, 8.07085e-13, 50.408, 4.35704e-13, -22.8385, 1.11505e-13, -0.0119562, -3.54806e-14
0.137054, 0, 0, 0, 0, 0, 0, 8.15266e-13, 50.4054, 4.43104e-13, -22.8383, 1.11357e-13, -0.0120906, -3.56383e-14
0.138054, 0, 0, 0, 0, 0, 0, 8.23424e-13, 50.4027, 4.50434e-13, -22.8381, 1.11215e-13, -0.0122225, -3.57928e-14
0.139054, 0, 0, 0, 0, 0, 0, 8.29795e-13, 50.4005, 4.56122e-13, -22.838, 1.11109e-13, -0.0123234, -3.59113e-14
0.140054, 0, 0, 0, 0, 0, 0, 8.34983e-13, 50.3986, 4.60731e-13, -22.8378, 1.11024e-13, -0.0124042, -3.60064e-14
0.141054, 0, 0, 0, 0, 0, 0, 8.41294e-13, 50.3963, 4.66311e-13, -22.8377, 1.10924e-13, -0.0125009, -3.61205e-14
0.142054, 0, 0, 0, 0, 0, 0, 8.47019e-13, 50.3942, 4.7135e-13, -22.8375, 1.10836e-13, -0.0125878, -3.62227e-14
0.143054, 0, 0, 0, 0, 0, 0, 8.52154e-13, 50.3922, 4.7585e-13, -22.8374, 1.10759e-13, -0.0126648, -3.63131e-14
0.144054, 0, 0, 0, 0, 0, 0, 8.58407e-13, 50.3898, 4.81306e-13, -22.8373, 1.10669e-13, -0.0127574, -3.64217e-14
0.145054, 0, 0, 0, 0, 0, 0, 8.64072e-13, 50.3876, 4.86228e-13, -22.8371, 1.10589e-13, -0.0128402, -3.65188e-14
0.146054, 0, 0, 0, 0, 0, 0, 8.70281e-13, 50.385, 4.91597e-13, -22.837, 1.10505e-13, -0.0129299, -3.66237e-14
0.147054, 0, 0, 0, 0, 0, 0, 8.75909e-13, 50.3827, 4.96445e-13, -22.8369, 1.10431e-13, -0.0130104, -3.67174e-14
0.148054, 0, 0, 0, 0, 0, 0, 8.8151e-13, 50.3803, 5.01248e-13, -22.8367, 1.1036e-13, -0.0130893, -3.68094e-14
0.149054, 0, 0, 0, 0, 0, 0, 8.87089e-13, 50.3779, 5.06013e-13, -22.8366, 1.10292e-13, -0.013167, -3.68997e-14
0.150055, 0, 0, 0, 0, 0, 0, 8.92643e-13, 50.3754, 5.10738e-13, -22.8365, 1.10226e-13, -0.0132433, -3.69883e-14
0.151054, 0, 0, 0, 0, 0, 0, 8.98178e-13, 50.3729, 5.15429e-13, -22.8363, 1.10162e-13, -0.0133185, -3.70755e-14
0.152054, 0, 0, 0, 0, 0, 0, 9.03691e-13, 50.3704, 5.20081e-13, -22.8362, 1.10101e-13, -0.0133926, -3.7161e-14
0.153055, 0, 0, 0, 0, 0, 0, 9.0918e-13, 50.3678, 5.24697e-13, -22.8361, 1.10042e-13, -0.0134654, -3.72449e-14
0.154054, 0, 0, 0, 0, 0, 0, 9.14614e-13, 50.3652, 5.29245e-13, -22.8359, 1.09984e-13, -0.0135332, -3.73265e-14
0.155054, 0, 0, 0, 0, 0, 0, 9.20087e-13, 50.3625, 5.33818e-13, -22.8358, 1.09932e-13, -0.0136075, -3.7408e-14
0.156055, 0, 0, 0, 0, 0, 0, 9.25506e-13, 50.3598, 5.38324e-13, -22.8357, 1.0988e-13, -0.0136769, -3.74873e-14
0.157054, 0, 0, 0, 0, 0, 0, 9.30899e-13, 50.3571, 5.42792e-13, -22.8355, 1.09831e-13, -0.013745, -3.75649e-14
0.158054, 0, 0, 0, 0, 0, 0, 9.36267e-13, 50.3543, 5.47224e-13, -22.8354, 1.09784e-13, -0.013812, -3.76411e-14
0.159054, 0, 0, 0, 0, 0, 0, 9.41079e-13, 50.3518, 5.51184e-13, -22.8353, 1.09743e-13, -0.0138715, -3.77083e-14
0.160054, 0, 0, 0, 0, 0, 0, 9.46897e-13, 50.3486, 5.55949e-13, -22.8351, 1.09694e-13, -0.0139387, -3.7788e-14
0.161054, 0, 0, 0, 0, 0, 0, 9.52225e-13, 50.3457, 5.60308e-13, -22.835, 1.09655e-13, -0.0140064, -3.78605e-14
0.162054, 0, 0, 0, 0, 0, 0, 9.57488e-13, 50.3428, 5.64594e-13, -22.8349, 1.09616e-13, -0.0140689, -3.79305e-14
0.163054, 0, 0, 0, 0, 0, 0, 9.62206e-13, 50.3401, 5.68423e-13, -22.8347, 1.09583e-13, -0.0141243, -3.79923e-14
0.164054, 0, 0, 0, 0, 0, 0, 9.6794e-13, 50.3368, 5.73062e-13, -22.8346, 1.09545e-13, -0.0141905, -3.80662e-14
0.165054, 0, 0, 0, 0, 0, 0, 9.7313e-13, 50.3338, 5.77247e-13, -22.8345, 1.09512e-13, -0.0142499, -3.81319e-14
0.166054, 0, 0, 0, 0, 0, 0, 9.78287e-13, 50.3307, 5.81392e-13, -22.8343, 1.09482e-13, -0.014308, -3.8196e-14
0.167054, 0, 0, 0, 0, 0, 0, 9.83415e-13, 50.3275, 5.855e-13, -22.8342, 1.09453e-13, -0.0143649, -3.82587e-14
0.168054, 0, 0, 0, 0, 0, 0, 9.88515e-13, 50.3244, 5.89573e-13, -22.834, 1.09426e-13, -0.0144207, -3.83199e-14
0.169054, 0, 0, 0, 0, 0, 0, 9.92164e-13, 50.3212, 5.92635e-13, -22.8339, 1.09345e-13, -0.0144714, -3.835e-14
0.170054, 0, 0, 0, 0, 0, 0, 9.98639e-13, 50.3179, 5.97621e-13, -22.8338, 1.09377e-13, -0.0145293, -3.84381e-14
0.171054, 0, 0, 0, 0, 0, 0, 1.00367e-12, 50.3147, 6.01603e-13, -22.8336, 1.09356e-13, -0.0145822, -3.84954e-14
0.172075, 0, 0, 0, 0, 0, 0, 1.00866e-12, 50.3114, 6.0554e-13, -22.8335, 1.09337e-13, -0.0146339, -3.8551e-14
0.173277, 0, 0, 0, 0, 0, 0, 1.01363e-12, 50.308, 6.09451e-13, -22.8333, 1.09319e-13, -0.014685, -3.86053e-14
0.174305, 0, 0, 0, 0, 0, 0, 1.01807e-12, 50.305, 6.12938e-13, -22.8332, 1.09304e-13, -0.0147299, -3.86529e-14
0.175271, 0, 0, 0, 0, 0, 0, 1.022e-12, 50.3022, 6.16008e-13, -22.8331, 1.09292e-13, -0.0147688, -3.86942e-14
0.176588, 0, 0, 0, 0, 0, 0, 1.02785e-12, 50.2981, 6.20578e-13, -22.8329, 1.09276e-13, -0.0148262, -3.87545e-14
0.177512, 0, 0, 0, 0, 0, 0, 1.0332e-12, 50.2942, 6.24745e-13, -22.8328, 1.09263e-13, -0.0148786, -3.88085e-14
0.178405, 0, 0, 0, 0, 0, 0, 1.039e-12, 50.29, 6.29242e-13, -22.8326, 1.09251e-13, -0.0149343, -3.88654e-14
