0.0608076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0617916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0627752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0637693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0647621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0657427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0667258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0677073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0686946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0696812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0706423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0715963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0725752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0735289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0744837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0754267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0764127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0775129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0785214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0794919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0804752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0814662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0824252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0839868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0850783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0860517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0870382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0880835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0890778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0900856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0910736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0920846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0930917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.094226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.095217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0962723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0973516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0983278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0993805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.100376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.101343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.102303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.10327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.104243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.105207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.10617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.108107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.10907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.110039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.111041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.112047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.113029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.114012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.115019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.116023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.117024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.118008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.119982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.120983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.121968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.12295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.123936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.124944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.125928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.126911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.127896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.128905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.129893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.130896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.132888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.133872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.134854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.135826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.136832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.137824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.138821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.139803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.140815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.142786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.14377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.14478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.145782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.146801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.147785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.148824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.149889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.152778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.153774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.154785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.155736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.157637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.158573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.161731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.162679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.164639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.166558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.167517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.168512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.169511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.170573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.171588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.172577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.173543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.175461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.176465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.177614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.178576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.180544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.181501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.182457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.183418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.184404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.185394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.186388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.187395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.188461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.189422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.190382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.192356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.193371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.194422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.195383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.196383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.19733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.198289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.199248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.200248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.201226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.202229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.203234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.204297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.205258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.206219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.207166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.208149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.209109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.210201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.211194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.212184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.213142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.214126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.215083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.216071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.217046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.218005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.219006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.220024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.221102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.222061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.223021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.223981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.224965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.225933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.227056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.228026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.229011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.229968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.230948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.231907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.232889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.233848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.234798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.235818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.236861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.237913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.238873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.239827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.240812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.242765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.243869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.244862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.245809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.246769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.247728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.248703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.249657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.250615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.251606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.252624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.253626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.254636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.255595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.256607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.257575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.260666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.261651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.262608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.263567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.264581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.265542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.266502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.268101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.269133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.270155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.271193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.272192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.273151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.274111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.275069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.276071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.277184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.278147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.279105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.280092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.28105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.282029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.282988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.283944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.284929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.285931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.287013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.287971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.288953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.289913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.291847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.292853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.293941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.294898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.295857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.296834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.297795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.299698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.300684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.301671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.302651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.30374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.304722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.305672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.306631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.307587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.308577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.309553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.310658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.311637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.312625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.313588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.314546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.315503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.316492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.317453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
