0.0245179, 0, 0, 0, 0, 0, 0, 2.93199e-13, 46.9596, -3.00892e-13, -21.744, 1.72104e-13, -1.3226, -9.1219e-15
0.0254084, 0, 0, 0, 0, 0, 0, 2.87072e-13, 46.9255, -2.95978e-13, -21.7715, 1.71455e-13, -1.30083, -9.28397e-15
0.0262954, 0, 0, 0, 0, 0, 0, 2.81848e-13, 46.8965, -2.91582e-13, -21.7954, 1.70893e-13, -1.28181, -9.42558e-15
0.0272175, 0, 0, 0, 0, 0, 0, 2.76193e-13, 46.8651, -2.86605e-13, -21.8218, 1.70274e-13, -1.26074, -9.58266e-15
0.0281057, 0, 0, 0, 0, 0, 0, 2.70756e-13, 46.8349, -2.81592e-13, -21.8477, 1.69669e-13, -1.23998, -9.73797e-15
0.0290644, 0, 0, 0, 0, 0, 0, 2.65556e-13, 46.8059, -2.76549e-13, -21.8731, 1.69079e-13, -1.21958, -9.8908e-15
0.0300634, 0, 0, 0, 0, 0, 0, 2.60056e-13, 46.7753, -2.70915e-13, -21.9008, 1.6844e-13, -1.19734, -1.00576e-14
0.0310639, 0, 0, 0, 0, 0, 0, 2.5532e-13, 46.7489, -2.65812e-13, -21.9252, 1.67878e-13, -1.17764, -1.02061e-14
0.0320637, 0, 0, 0, 0, 0, 0, 2.50329e-13, 46.7212, -2.60115e-13, -21.9516, 1.6727e-13, -1.15617, -1.03681e-14
0.0330637, 0, 0, 0, 0, 0, 0, 2.45585e-13, 46.6947, -2.54384e-13, -21.9776, 1.66678e-13, -1.13507, -1.0528e-14
0.0340633, 0, 0, 0, 0, 0, 0, 2.41536e-13, 46.6722, -2.49203e-13, -22.0005, 1.66158e-13, -1.11642, -1.06698e-14
0.0350636, 0, 0, 0, 0, 0, 0, 2.37268e-13, 46.6484, -2.4342e-13, -22.0254, 1.65594e-13, -1.09605, -1.08252e-14
0.0360637, 0, 0, 0, 0, 0, 0, 2.33632e-13, 46.6281, -2.38193e-13, -22.0473, 1.65099e-13, -1.07803, -1.09633e-14
0.0370636, 0, 0, 0, 0, 0, 0, 2.29829e-13, 46.607, -2.32365e-13, -22.0711, 1.64563e-13, -1.05839, -1.11143e-14
0.0380795, 0, 0, 0, 0, 0, 0, 2.26247e-13, 46.587, -2.26513e-13, -22.0945, 1.64041e-13, -1.03909, -1.12635e-14
0.0390639, 0, 0, 0, 0, 0, 0, 2.22893e-13, 46.5684, -2.20641e-13, -22.1173, 1.63531e-13, -1.02016, -1.14107e-14
0.0400638, 0, 0, 0, 0, 0, 0, 2.18839e-13, 46.5458, -2.12973e-13, -22.1463, 1.62887e-13, -0.996007, -1.15997e-14
0.0410638, 0, 0, 0, 0, 0, 0, 2.14404e-13, 46.5239, -2.05027e-13, -22.1766, 1.62187e-13, -0.970529, -1.17865e-14
0.042006, 0, 0, 0, 0, 0, 0, 2.11953e-13, 46.5073, -1.98117e-13, -22.2, 1.61703e-13, -0.950957, -1.19569e-14
0.043054, 0, 0, 0, 0, 0, 0, 2.08932e-13, 46.4905, -1.90363e-13, -22.2266, 1.61119e-13, -0.928456, -1.21373e-14
0.0441991, 0, 0, 0, 0, 0, 0, 2.06812e-13, 46.4788, -1.84384e-13, -22.2466, 1.60682e-13, -0.911477, -1.22744e-14
0.0454858, 0, 0, 0, 0, 0, 0, 2.0419e-13, 46.4644, -1.76003e-13, -22.2737, 1.60089e-13, -0.888296, -1.24629e-14
0.0465051, 0, 0, 0, 0, 0, 0, 2.01872e-13, 46.4517, -1.67583e-13, -22.3002, 1.59514e-13, -0.865578, -1.26499e-14
0.0474248, 0, 0, 0, 0, 0, 0, 2.00054e-13, 46.4418, -1.59758e-13, -22.3239, 1.58999e-13, -0.845053, -1.28204e-14
0.048324, 0, 0, 0, 0, 0, 0, 1.98787e-13, 46.4351, -1.53143e-13, -22.3433, 1.58577e-13, -0.828176, -1.29618e-14
0.0492198, 0, 0, 0, 0, 0, 0, 1.9784e-13, 46.4303, -1.47135e-13, -22.3604, 1.58205e-13, -0.813202, -1.30882e-14
0.0501159, 0, 0, 0, 0, 0, 0, 1.97071e-13, 46.4266, -1.41131e-13, -22.3771, 1.57842e-13, -0.79855, -1.32129e-14
0.0510502, 0, 0, 0, 0, 0, 0, 1.96468e-13, 46.4239, -1.35126e-13, -22.3933, 1.57488e-13, -0.784187, -1.33361e-14
0.0520635, 0, 0, 0, 0, 0, 0, 1.96038e-13, 46.4222, -1.2913e-13, -22.4091, 1.57144e-13, -0.770145, -1.34577e-14
0.053054, 0, 0, 0, 0, 0, 0, 1.9577e-13, 46.4215, -1.23138e-13, -22.4245, 1.56807e-13, -0.756395, -1.3578e-14
0.054054, 0, 0, 0, 0, 0, 0, 1.95653e-13, 46.4217, -1.1715e-13, -22.4395, 1.56479e-13, -0.742917, -1.3697e-14
0.0556408, 0, 0, 0, 0, 0, 0, 1.95658e-13, 46.4225, -1.12359e-13, -22.4512, 1.56221e-13, -0.732309, -1.37915e-14
0.0566397, 0, 0, 0, 0, 0, 0, 1.95836e-13, 46.4246, -1.05177e-13, -22.4684, 1.55843e-13, -0.716704, -1.3932e-14
0.0575562, 0, 0, 0, 0, 0, 0, 1.96118e-13, 46.4272, -9.91868e-14, -22.4824, 1.55536e-13, -0.703927, -1.40484e-14
0.0586602, 0, 0, 0, 0, 0, 0, 1.96514e-13, 46.4304, -9.38145e-14, -22.4946, 1.55266e-13, -0.692711, -1.41517e-14
0.0595716, 0, 0, 0, 0, 0, 0, 1.96905e-13, 46.4334, -8.96452e-14, -22.5039, 1.5506e-13, -0.684152, -1.42312e-14
0.0604679, 0, 0, 0, 0, 0, 0, 1.97511e-13, 46.4379, -8.42955e-14, -22.5155, 1.548e-13, -0.673347, -1.43326e-14
0.0613643, 0, 0, 0, 0, 0, 0, 1.98206e-13, 46.443, -7.89454e-14, -22.527, 1.54545e-13, -0.662701, -1.44335e-14
0.0622599, 0, 0, 0, 0, 0, 0, 1.9919e-13, 46.45, -7.2415e-14, -22.5406, 1.54239e-13, -0.649941, -1.45559e-14
0.063163, 0, 0, 0, 0, 0, 0, 1.99852e-13, 46.4588, -6.57645e-14, -22.555, 1.53875e-13, -0.636248, -1.46708e-14
0.064057, 0, 0, 0, 0, 0, 0, 2.01799e-13, 46.468, -5.81832e-14, -22.569, 1.53596e-13, -0.62295, -1.48202e-14
0.0650637, 0, 0, 0, 0, 0, 0, 2.03243e-13, 46.4777, -5.16871e-14, -22.5814, 1.53313e-13, -0.611064, -1.49396e-14
0.0660633, 0, 0, 0, 0, 0, 0, 2.04677e-13, 46.4874, -4.58091e-14, -22.5923, 1.53061e-13, -0.600526, -1.50468e-14
0.0670638, 0, 0, 0, 0, 0, 0, 2.06223e-13, 46.4978, -3.99474e-14, -22.6029, 1.52814e-13, -0.590216, -1.51531e-14
0.0680633, 0, 0, 0, 0, 0, 0, 2.07875e-13, 46.5089, -3.41012e-14, -22.6132, 1.52572e-13, -0.580122, -1.52586e-14
0.0690634, 0, 0, 0, 0, 0, 0, 2.09634e-13, 46.5207, -2.82734e-14, -22.6232, 1.52335e-13, -0.570251, -1.53633e-14
0.0700631, 0, 0, 0, 0, 0, 0, 2.11494e-13, 46.5331, -2.24628e-14, -22.6329, 1.52102e-13, -0.560591, -1.54673e-14
0.0710633, 0, 0, 0, 0, 0, 0, 2.1345e-13, 46.5461, -1.66669e-14, -22.6423, 1.51873e-13, -0.551127, -1.55706e-14
0.0720639, 0, 0, 0, 0, 0, 0, 2.15501e-13, 46.5597, -1.0889e-14, -22.6514, 1.51649e-13, -0.541868, -1.56733e-14
0.0730638, 0, 0, 0, 0, 0, 0, 2.17649e-13, 46.5739, -5.13219e-15, -22.6603, 1.51429e-13, -0.532816, -1.57752e-14
0.0740698, 0, 0, 0, 0, 0, 0, 2.19653e-13, 46.5872, 3.86395e-17, -22.6681, 1.51233e-13, -0.524816, -1.58666e-14
0.0750698, 0, 0, 0, 0, 0, 0, 2.22202e-13, 46.604, 6.33487e-15, -22.6773, 1.50999e-13, -0.515258, -1.59775e-14
0.0760556, 0, 0, 0, 0, 0, 0, 2.24609e-13, 46.6199, 1.20386e-14, -22.6854, 1.50789e-13, -0.506765, -1.60777e-14
0.0771858, 0, 0, 0, 0, 0, 0, 2.27098e-13, 46.6364, 1.77246e-14, -22.6932, 1.50583e-13, -0.498451, -1.61774e-14
0.0780955, 0, 0, 0, 0, 0, 0, 2.29671e-13, 46.6534, 2.3387e-14, -22.7008, 1.50381e-13, -0.490328, -1.62765e-14
0.0790342, 0, 0, 0, 0, 0, 0, 2.32054e-13, 46.6691, 2.84646e-14, -22.7075, 1.50201e-13, -0.483173, -1.63651e-14
0.0800542, 0, 0, 0, 0, 0, 0, 2.35059e-13, 46.6889, 3.46381e-14, -22.7153, 1.49984e-13, -0.474651, -1.64728e-14
0.081054, 0, 0, 0, 0, 0, 0, 2.37866e-13, 46.7075, 4.02308e-14, -22.7222, 1.49791e-13, -0.467074, -1.65702e-14
0.0820538, 0, 0, 0, 0, 0, 0, 2.40747e-13, 46.7265, 4.5799e-14, -22.7288, 1.49599e-13, -0.459673, -1.66671e-14
0.0830537, 0, 0, 0, 0, 0, 0, 2.437e-13, 46.746, 5.13417e-14, -22.7352, 1.49411e-13, -0.452449, -1.67634e-14
0.0840549, 0, 0, 0, 0, 0, 0, 2.46722e-13, 46.766, 5.68605e-14, -22.7414, 1.49225e-13, -0.445391, -1.68593e-14
0.085182, 0, 0, 0, 0, 0, 0, 2.49805e-13, 46.7863, 6.23639e-14, -22.7474, 1.49041e-13, -0.438471, -1.69549e-14
0.086113, 0, 0, 0, 0, 0, 0, 2.52637e-13, 46.8051, 6.72939e-14, -22.7526, 1.48878e-13, -0.432387, -1.70405e-14
0.0871821, 0, 0, 0, 0, 0, 0, 2.56168e-13, 46.8284, 7.32921e-14, -22.7588, 1.48681e-13, -0.425125, -1.71446e-14
0.0881027, 0, 0, 0, 0, 0, 0, 2.59438e-13, 46.8501, 7.87251e-14, -22.7642, 1.48504e-13, -0.41867, -1.72389e-14
0.0890107, 0, 0, 0, 0, 0, 0, 2.62436e-13, 46.87, 8.35871e-14, -22.7689, 1.48346e-13, -0.413008, -1.73233e-14
0.0901066, 0, 0, 0, 0, 0, 0, 2.66164e-13, 46.8947, 8.95011e-14, -22.7743, 1.48155e-13, -0.406254, -1.74261e-14
0.0911143, 0, 0, 0, 0, 0, 0, 2.69609e-13, 46.9175, 9.48564e-14, -22.7792, 1.47984e-13, -0.400254, -1.75192e-14
0.0920643, 0, 0, 0, 0, 0, 0, 2.73111e-13, 46.9408, 1.00179e-13, -22.7837, 1.47814e-13, -0.394416, -1.76119e-14
0.0930132, 0, 0, 0, 0, 0, 0, 2.76308e-13, 46.962, 1.04946e-13, -22.7877, 1.47662e-13, -0.389286, -1.76949e-14
0.0940639, 0, 0, 0, 0, 0, 0, 2.80275e-13, 46.9884, 1.10738e-13, -22.7924, 1.47479e-13, -0.383185, -1.7796e-14
0.0950636, 0, 0, 0, 0, 0, 0, 2.83931e-13, 47.0127, 1.15979e-13, -22.7964, 1.47313e-13, -0.377773, -1.78876e-14
0.0960539, 0, 0, 0, 0, 0, 0, 2.87636e-13, 47.0374, 1.21187e-13, -22.8003, 1.47149e-13, -0.37251, -1.79788e-14
0.0970538, 0, 0, 0, 0, 0, 0, 2.91387e-13, 47.0624, 1.26372e-13, -22.804, 1.46986e-13, -0.367373, -1.80697e-14
0.0980687, 0, 0, 0, 0, 0, 0, 2.95183e-13, 47.0877, 1.31526e-13, -22.8075, 1.46824e-13, -0.362371, -1.81603e-14
0.0990797, 0, 0, 0, 0, 0, 0, 2.98636e-13, 47.1108, 1.36142e-13, -22.8105, 1.46679e-13, -0.357981, -1.82415e-14
0.100056, 0, 0, 0, 0, 0, 0, 3.02903e-13, 47.1393, 1.41751e-13, -22.8141, 1.46503e-13, -0.352757, -1.83405e-14
0.101056, 0, 0, 0, 0, 0, 0, 3.06824e-13, 47.1655, 1.46825e-13, -22.8171, 1.46344e-13, -0.348129, -1.84302e-14
0.102063, 0, 0, 0, 0, 0, 0, 3.10784e-13, 47.192, 1.51867e-13, -22.82, 1.46186e-13, -0.343632, -1.85195e-14
0.103353, 0, 0, 0, 0, 0, 0, 3.1358e-13, 47.2107, 1.55375e-13, -22.8219, 1.46076e-13, -0.340564, -1.85819e-14
0.104637, 0, 0, 0, 0, 0, 0, 3.18818e-13, 47.2458, 1.61861e-13, -22.8253, 1.45872e-13, -0.335007, -1.86974e-14
0.105726, 0, 0, 0, 0, 0, 0, 3.21662e-13, 47.2649, 1.65342e-13, -22.827, 1.45763e-13, -0.332079, -1.87594e-14
0.106852, 0, 0, 0, 0, 0, 0, 3.24935e-13, 47.2869, 1.69282e-13, -22.8289, 1.45638e-13, -0.328844, -1.88301e-14
0.107946, 0, 0, 0, 0, 0, 0, 3.31127e-13, 47.3285, 1.76649e-13, -22.8322, 1.45407e-13, -0.322915, -1.89623e-14
0.108945, 0, 0, 0, 0, 0, 0, 3.36547e-13, 47.3651, 1.83014e-13, -22.8349, 1.45208e-13, -0.317914, -1.90763e-14
0.109949, 0, 0, 0, 0, 0, 0, 3.42443e-13, 47.4049, 1.89802e-13, -22.8375, 1.44995e-13, -0.312758, -1.91986e-14
0.110907, 0, 0, 0, 0, 0, 0, 3.46408e-13, 47.4362, 1.945e-13, -22.8395, 1.44778e-13, -0.308761, -1.92739e-14
0.111805, 0, 0, 0, 0, 0, 0, 3.50538e-13, 47.4596, 1.98903e-13, -22.8406, 1.44706e-13, -0.306134, -1.93638e-14
0.11284, 0, 0, 0, 0, 0, 0, 3.54417e-13, 47.4857, 2.0317e-13, -22.8419, 1.44569e-13, -0.303156, -1.94421e-14
0.113757, 0, 0, 0, 0, 0, 0, 3.5874e-13, 47.515, 2.07876e-13, -22.8432, 1.44417e-13, -0.299937, -1.95285e-14
0.114651, 0, 0, 0, 0, 0, 0, 3.63087e-13, 47.5444, 2.1256e-13, -22.8444, 1.44266e-13, -0.296806, -1.96147e-14
0.11555, 0, 0, 0, 0, 0, 0, 3.67458e-13, 47.574, 2.17214e-13, -22.8455, 1.44114e-13, -0.293772, -1.97007e-14
0.116462, 0, 0, 0, 0, 0, 0, 3.70297e-13, 47.6, 2.20553e-13, -22.8465, 1.43922e-13, -0.291024, -1.97439e-14
0.117368, 0, 0, 0, 0, 0, 0, 3.74939e-13, 47.6247, 2.25047e-13, -22.847, 1.43856e-13, -0.288852, -1.98464e-14
0.118281, 0, 0, 0, 0, 0, 0, 3.78492e-13, 47.6487, 2.28708e-13, -22.8476, 1.43735e-13, -0.28664, -1.99151e-14
0.119232, 0, 0, 0, 0, 0, 0, 3.82937e-13, 47.6789, 2.33251e-13, -22.8483, 1.43584e-13, -0.283946, -2.00004e-14
0.120121, 0, 0, 0, 0, 0, 0, 3.87401e-13, 47.7093, 2.37772e-13, -22.8489, 1.43433e-13, -0.281332, -2.00854e-14
0.121021, 0, 0, 0, 0, 0, 0, 3.91884e-13, 47.7398, 2.42264e-13, -22.8494, 1.43281e-13, -0.278806, -2.01701e-14
0.122064, 0, 0, 0, 0, 0, 0, 3.96383e-13, 47.7704, 2.46717e-13, -22.8497, 1.4313e-13, -0.27638, -2.02547e-14
0.123064, 0, 0, 0, 0, 0, 0, 4.00898e-13, 47.8012, 2.51143e-13, -22.85, 1.42978e-13, -0.274037, -2.03391e-14
0.124064, 0, 0, 0, 0, 0, 0, 4.05429e-13, 47.8321, 2.55539e-13, -22.8502, 1.42826e-13, -0.271779, -2.04233e-14
0.125064, 0, 0, 0, 0, 0, 0, 4.09975e-13, 47.8631, 2.59905e-13, -22.8502, 1.42674e-13, -0.269602, -2.05073e-14
0.126064, 0, 0, 0, 0, 0, 0, 4.14535e-13, 47.8942, 2.64241e-13, -22.8502, 1.42522e-13, -0.267509, -2.05911e-14
0.127064, 0, 0, 0, 0, 0, 0, 4.19108e-13, 47.9255, 2.6855e-13, -22.8501, 1.4237e-13, -0.265491, -2.06746e-14
0.128054, 0, 0, 0, 0, 0, 0, 4.23694e-13, 47.9569, 2.72829e-13, -22.8499, 1.42218e-13, -0.263554, -2.0758e-14
0.129064, 0, 0, 0, 0, 0, 0, 4.28292e-13, 47.9883, 2.77079e-13, -22.8496, 1.42065e-13, -0.261693, -2.08412e-14
0.130064, 0, 0, 0, 0, 0, 0, 4.32902e-13, 48.0199, 2.81301e-13, -22.8492, 1.41913e-13, -0.259906, -2.09241e-14
0.131064, 0, 0, 0, 0, 0, 0, 4.37521e-13, 48.0516, 2.85493e-13, -22.8487, 1.4176e-13, -0.258196, -2.10069e-14
0.132064, 0, 0, 0, 0, 0, 0, 4.4215e-13, 48.0833, 2.89655e-13, -22.8482, 1.41606e-13, -0.256558, -2.10894e-14
0.133064, 0, 0, 0, 0, 0, 0, 4.46789e-13, 48.1152, 2.9379e-13, -22.8476, 1.41453e-13, -0.25499, -2.11718e-14
0.134054, 0, 0, 0, 0, 0, 0, 4.51436e-13, 48.1471, 2.97895e-13, -22.8469, 1.41299e-13, -0.253494, -2.1254e-14
0.135064, 0, 0, 0, 0, 0, 0, 4.5609e-13, 48.179, 3.01971e-13, -22.8461, 1.41145e-13, -0.252067, -2.13359e-14
0.136064, 0, 0, 0, 0, 0, 0, 4.60752e-13, 48.2111, 3.06019e-13, -22.8452, 1.40991e-13, -0.250708, -2.14177e-14
0.137064, 0, 0, 0, 0, 0, 0, 4.65421e-13, 48.2432, 3.10038e-13, -22.8443, 1.40836e-13, -0.249416, -2.14993e-14
0.138064, 0, 0, 0, 0, 0, 0, 4.70095e-13, 48.2754, 3.14028e-13, -22.8432, 1.40681e-13, -0.24819, -2.15807e-14
0.139064, 0, 0, 0, 0, 0, 0, 4.74776e-13, 48.3077, 3.17992e-13, -22.8422, 1.40526e-13, -0.247026, -2.16618e-14
0.140064, 0, 0, 0, 0, 0, 0, 4.79461e-13, 48.34, 3.21926e-13, -22.841, 1.40371e-13, -0.245927, -2.17428e-14
0.141064, 0, 0, 0, 0, 0, 0, 4.84151e-13, 48.3723, 3.25832e-13, -22.8398, 1.40215e-13, -0.244891, -2.18236e-14
0.142064, 0, 0, 0, 0, 0, 0, 4.88844e-13, 48.4047, 3.29711e-13, -22.8385, 1.40058e-13, -0.243915, -2.19042e-14
0.143008, 0, 0, 0, 0, 0, 0, 4.93072e-13, 48.4339, 3.33179e-13, -22.8373, 1.39918e-13, -0.243086, -2.19765e-14
0.144064, 0, 0, 0, 0, 0, 0, 4.9824e-13, 48.4696, 3.37383e-13, -22.8357, 1.39745e-13, -0.242142, -2.20648e-14
0.145064, 0, 0, 0, 0, 0, 0, 5.02943e-13, 48.5021, 3.4118e-13, -22.8342, 1.39588e-13, -0.241341, -2.21447e-14
0.146064, 0, 0, 0, 0, 0, 0, 5.08119e-13, 48.5379, 3.45325e-13, -22.8325, 1.39415e-13, -0.240526, -2.22324e-14
0.147064, 0, 0, 0, 0, 0, 0, 5.12826e-13, 48.5705, 3.49065e-13, -22.8309, 1.39257e-13, -0.239843, -2.23119e-14
0.148064, 0, 0, 0, 0, 0, 0, 5.17533e-13, 48.603, 3.52775e-13, -22.8292, 1.39099e-13, -0.239217, -2.23913e-14
0.149064, 0, 0, 0, 0, 0, 0, 5.2224e-13, 48.6356, 3.56458e-13, -22.8275, 1.3894e-13, -0.238644, -2.24704e-14
0.150064, 0, 0, 0, 0, 0, 0, 5.26947e-13, 48.6682, 3.60114e-13, -22.8257, 1.38781e-13, -0.238124, -2.25494e-14
0.151064, 0, 0, 0, 0, 0, 0, 5.31184e-13, 48.6976, 3.63383e-13, -22.824, 1.38638e-13, -0.2377, -2.26203e-14
0.152064, 0, 0, 0, 0, 0, 0, 5.3636e-13, 48.7335, 3.67347e-13, -22.822, 1.38462e-13, -0.237238, -2.27067e-14
0.153064, 0, 0, 0, 0, 0, 0, 5.41067e-13, 48.7661, 3.70926e-13, -22.82, 1.38302e-13, -0.236869, -2.2785e-14
0.154073, 0, 0, 0, 0, 0, 0, 5.45771e-13, 48.7987, 3.74476e-13, -22.818, 1.38142e-13, -0.23655, -2.28631e-14
0.155064, 0, 0, 0, 0, 0, 0, 5.50473e-13, 48.8314, 3.78e-13, -22.816, 1.37981e-13, -0.236279, -2.2941e-14
0.156054, 0, 0, 0, 0, 0, 0, 5.54702e-13, 48.8607, 3.81149e-13, -22.8141, 1.37836e-13, -0.236076, -2.30109e-14
0.157023, 0, 0, 0, 0, 0, 0, 5.55171e-13, 48.864, 3.81497e-13, -22.8139, 1.3782e-13, -0.236057, -2.30187e-14
0.158065, 0, 0, 0, 0, 0, 0, 5.55639e-13, 48.8672, 3.81842e-13, -22.8136, 1.37803e-13, -0.236038, -2.30265e-14
0.159058, 0, 0, 0, 0, 0, 0, 5.6079e-13, 48.9028, 3.85639e-13, -22.8113, 1.37624e-13, -0.235859, -2.31121e-14
0.160041, 0, 0, 0, 0, 0, 0, 5.66903e-13, 48.9454, 3.90123e-13, -22.8084, 1.37415e-13, -0.235702, -2.32122e-14
0.161142, 0, 0, 0, 0, 0, 0, 5.73488e-13, 48.9913, 3.94913e-13, -22.8052, 1.37191e-13, -0.235614, -2.33193e-14
0.162241, 0, 0, 0, 0, 0, 0, 5.80069e-13, 49.0372, 3.99656e-13, -22.8019, 1.36966e-13, -0.23561, -2.34259e-14
0.163267, 0, 0, 0, 0, 0, 0, 5.84757e-13, 49.0699, 4.03006e-13, -22.7995, 1.36804e-13, -0.235662, -2.3502e-14
0.164252, 0, 0, 0, 0, 0, 0, 5.90842e-13, 49.1122, 4.07319e-13, -22.7963, 1.36593e-13, -0.235792, -2.36008e-14
0.165191, 0, 0, 0, 0, 0, 0, 5.96927e-13, 49.1547, 4.11599e-13, -22.7931, 1.36382e-13, -0.23599, -2.36989e-14
0.166125, 0, 0, 0, 0, 0, 0, 6.02066e-13, 49.1905, 4.15185e-13, -22.7902, 1.36203e-13, -0.23621, -2.37818e-14
0.16711, 0, 0, 0, 0, 0, 0, 6.06727e-13, 49.223, 4.18414e-13, -22.7877, 1.3604e-13, -0.236451, -2.3857e-14
0.168044, 0, 0, 0, 0, 0, 0, 6.11381e-13, 49.2553, 4.21617e-13, -22.785, 1.35876e-13, -0.236731, -2.3932e-14
0.169062, 0, 0, 0, 0, 0, 0, 6.16026e-13, 49.2877, 4.24794e-13, -22.7824, 1.35712e-13, -0.237049, -2.40069e-14
0.170056, 0, 0, 0, 0, 0, 0, 6.20663e-13, 49.3199, 4.27947e-13, -22.7797, 1.35547e-13, -0.237402, -2.40816e-14
0.171055, 0, 0, 0, 0, 0, 0, 6.24832e-13, 49.3489, 4.30764e-13, -22.7772, 1.35399e-13, -0.237752, -2.41486e-14
0.172017, 0, 0, 0, 0, 0, 0, 6.29458e-13, 49.3811, 4.33873e-13, -22.7745, 1.35234e-13, -0.238173, -2.42228e-14
0.173056, 0, 0, 0, 0, 0, 0, 6.34322e-13, 49.4142, 4.37105e-13, -22.7717, 1.35048e-13, -0.23852, -2.42985e-14
0.174311, 0, 0, 0, 0, 0, 0, 6.39615e-13, 49.4517, 4.40635e-13, -22.7683, 1.34871e-13, -0.239219, -2.43852e-14
0.175275, 0, 0, 0, 0, 0, 0, 6.44225e-13, 49.4838, 4.43677e-13, -22.7654, 1.34706e-13, -0.239751, -2.44585e-14
0.176225, 0, 0, 0, 0, 0, 0, 6.4836e-13, 49.5126, 4.46389e-13, -22.7628, 1.34557e-13, -0.240254, -2.45244e-14
0.177582, 0, 0, 0, 0, 0, 0, 6.55249e-13, 49.5605, 4.50878e-13, -22.7584, 1.3431e-13, -0.241152, -2.46337e-14
0.178778, 0, 0, 0, 0, 0, 0, 6.5984e-13, 49.5925, 4.5385e-13, -22.7554, 1.34145e-13, -0.241791, -2.4706e-14
0.179709, 0, 0, 0, 0, 0, 0, 6.6441e-13, 49.6243, 4.5679e-13, -22.7524, 1.3398e-13, -0.242458, -2.47783e-14
0.180618, 57.4232, 19.9633, 182.426, -5.23836, 3.16331, 1.30274, 1.03226, 49.6891, 0.477668, -22.7024, -0.266835, -0.283378, -0.0601053
